"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000071246"	712.958679089664	0.58111054110906	0.173021348986819	3.35860600158266	0.000783366703095981	0.00258465397656492
"ENSG00000071282"	1301.32419753642	-2.10870615975772	0.225768671208206	-9.34011857567719	9.62262916990185e-21	2.14043854634635e-19
"ENSG00000071575"	3065.3115562579	-1.18255685687774	0.155644457356517	-7.59780898698497	3.01186445436682e-14	3.62541734299119e-13
"ENSG00000071991"	289.468676373322	3.02154996560817	0.701089080766031	4.30979464450756	1.63406212576711e-05	7.04312308671978e-05
"ENSG00000072041"	74.7931064224111	1.91545209800875	0.741860565068616	2.58195702561921	0.00982418173660168	0.0262958432142245
"ENSG00000072110"	4209.89567916412	-1.02013777988552	0.241207814831607	-4.22928991997088	2.34430076109634e-05	9.85503396874783e-05
"ENSG00000072121"	2533.94669612502	0.782261771746808	0.0794750311850601	9.84286209243866	7.3587054788376e-23	1.97368767277443e-21
"ENSG00000072134"	700.04556505801	-0.985999700744401	0.128672832892264	-7.66284287507658	1.81861789282579e-14	2.24070041590323e-13
"ENSG00000072135"	2484.5582069981	-0.59507874451762	0.162334121052293	-3.66576503239221	0.000246600269941452	0.000882906054602483
"ENSG00000072210"	6449.60342417398	-1.38660818549216	0.138715921664202	-9.99602762867264	1.58633247058667e-23	4.50618875417838e-22
"ENSG00000072310"	11407.5462780433	2.0187880729634	0.166552431245499	12.1210363479335	8.17192020239446e-34	5.03311744273334e-32
"ENSG00000072422"	1145.5594498858	-1.2315087097778	0.283524419797088	-4.34357192463056	1.40184552357863e-05	6.09739370832558e-05
"ENSG00000072501"	5048.81994406567	0.324727073727617	0.120690899809075	2.69056800671231	0.00713304948928331	0.0196631909717752
"ENSG00000072518"	4463.80368499741	0.93472347092301	0.0985859137094365	9.48130859422708	2.51113910238098e-21	5.8873962491798e-20
"ENSG00000073464"	1166.99837771264	0.532199863818285	0.162980782798833	3.26541482179025	0.00109303874113415	0.00351630164556572
"ENSG00000073605"	130.582967726078	-0.64387891485318	0.234276852185138	-2.74836762081963	0.00598928147689687	0.016773478065728
"ENSG00000073711"	3549.9307226644	-0.844787270268201	0.17981045273091	-4.69821001748126	2.62451483962325e-06	1.26479528931889e-05
"ENSG00000073792"	1168.5604316304	0.920122301700186	0.224738422134128	4.09419223007199	4.23642731268927e-05	0.000170975320319436
"ENSG00000073849"	20420.1864617063	-1.0294086379636	0.226394026226196	-4.54697791776138	5.44217056687495e-06	2.50386360354597e-05
"ENSG00000073910"	2774.16448641807	-1.15670703942783	0.228113036845047	-5.07076252820028	3.96224927817981e-07	2.13843872713474e-06
"ENSG00000074047"	61.0675611092754	-1.65655125437168	0.298312203136414	-5.55307907941721	2.80681018830687e-08	1.76219491995054e-07
"ENSG00000074054"	3304.66290366844	-0.381453157674834	0.105705884417041	-3.60862746457792	0.000307821264232094	0.00108584656969945
"ENSG00000074416"	15884.5531796349	0.457036558761916	0.181438455336077	2.51896191419482	0.0117701387234933	0.0309761693304804
"ENSG00000074527"	8439.58813344603	-2.32470346012028	0.220600248893991	-10.5380817645288	5.76630381057815e-26	1.97833100142398e-24
"ENSG00000074590"	866.059743005904	-0.790315047618412	0.159915695331963	-4.9420730465376	7.72962427684771e-07	4.01510831634384e-06
"ENSG00000074603"	3362.20012218656	0.403624328519614	0.100404417833078	4.01998574595233	5.82016627353085e-05	0.000230181140624617
"ENSG00000074696"	17249.4236813261	0.710026816830238	0.144653849133541	4.90845436248821	9.17969844565799e-07	4.71735720601212e-06
"ENSG00000074842"	3741.46671631218	0.68830459602403	0.102340838079346	6.72561031296599	1.74857959003396e-11	1.56981386476865e-10
"ENSG00000075292"	3851.13988255705	-0.346478505951235	0.0808900351490616	-4.28332742485221	1.84118915840735e-05	7.87096667702253e-05
"ENSG00000075336"	1886.32350121645	0.576986344977325	0.112075937105952	5.14817328211911	2.63035448507214e-07	1.45595868309957e-06
"ENSG00000075340"	42.6926877627779	0.900761643931856	0.316699600862256	2.84421464845366	0.00445210441711827	0.0127687559685373
"ENSG00000075399"	2311.10802239055	1.51335999133258	0.1430871059416	10.5764945162162	3.83021459426265e-26	1.33709761095433e-24
"ENSG00000075539"	2995.47277105211	0.342641896839507	0.108692806752518	3.15238797374756	0.00161940947337595	0.00505261762892408
"ENSG00000075702"	153.061389834801	1.39891897126399	0.247051819026954	5.66245161348666	1.49225462278366e-08	9.66294554847158e-08
"ENSG00000075790"	34.6673722367686	1.05450188876534	0.175954768034729	5.99302821141629	2.05969103118611e-09	1.47183284493228e-08
"ENSG00000075945"	1802.12006820369	-0.490969079989995	0.0887759343384744	-5.53042988112168	3.19446971532923e-08	1.98933716770213e-07
"ENSG00000076043"	2672.36707782352	0.606797704479829	0.127409011104301	4.76259645389668	1.9111779578039e-06	9.3996079916477e-06
"ENSG00000076067"	2041.0553142225	-0.885545226369056	0.129259891436728	-6.85088944858451	7.33922187923016e-12	6.85885961387082e-11
"ENSG00000076108"	6786.59902532067	0.538431310328137	0.100964732014038	5.33286524499736	9.66750547469017e-08	5.66521480111655e-07
"ENSG00000076321"	827.792487163134	-0.427848028769295	0.111888409815201	-3.82388157518678	0.000131367030629245	0.000490394400747037
"ENSG00000076382"	392.489840485414	-1.62421685864262	0.319345785677299	-5.08607575702878	3.65548087039022e-07	1.98401426954129e-06
"ENSG00000076685"	1295.50489510779	-0.665595483287478	0.156598456186592	-4.25033234359857	2.13453559733193e-05	9.03886494685164e-05
"ENSG00000077157"	8863.30569671263	1.33409210689649	0.231545925388613	5.76167386516272	8.32838099431864e-09	5.54778800797144e-08
"ENSG00000077232"	4487.06351906602	-0.493154502562836	0.163261269067619	-3.02064601959319	0.00252236053171283	0.00758592459293423
"ENSG00000077254"	3680.96280598868	-0.236815523407042	0.0815643688692866	-2.90341881743188	0.0036911265387776	0.0107518041981817
"ENSG00000077782"	8791.34337620171	1.11579374134235	0.231073396439413	4.82874168353215	1.37398504483376e-06	6.89168980277686e-06
"ENSG00000077942"	2931.56201976056	-2.29567102001246	0.441202439671685	-5.20321470053692	1.95870357023556e-07	1.10243635702405e-06
"ENSG00000078043"	2528.77167989998	0.89664596143616	0.0984674646385122	9.10601247557121	8.54655053932404e-20	1.75261263059738e-18
"ENSG00000078061"	6057.78486415079	0.507486077960537	0.0779851740418709	6.50746868485622	7.64276768214339e-11	6.3943143352468e-10
"ENSG00000078369"	16307.1363741395	-0.411354434843162	0.0845931725234725	-4.86273800322385	1.15773043203647e-06	5.85995572698855e-06
"ENSG00000078403"	1294.16485138835	-0.569686935655478	0.126037100976012	-4.51999396403051	6.18413945241236e-06	2.82207720179177e-05
"ENSG00000078618"	5293.70737181263	0.445742938983287	0.106994018590948	4.16605474636315	3.0991630695886e-05	0.000127544302779781
"ENSG00000078668"	6767.78055695555	0.333567276797711	0.104233006741402	3.2002077578485	0.00137328557899164	0.00433622493648054
"ENSG00000078699"	2509.4993125636	0.905644698793997	0.0829955908952896	10.9119615756046	1.01051988954795e-27	4.01745093459131e-26
"ENSG00000078804"	13171.3029269485	1.11121885930222	0.152228967693316	7.29965443594751	2.88507741801049e-13	3.1495379722471e-12
"ENSG00000078808"	7940.39804890608	-0.221442976328981	0.0739265087264069	-2.9954475078556	0.00274042464397972	0.00818493361734607
"ENSG00000079277"	1106.75219115029	0.28259743507747	0.112790085340509	2.50551663494462	0.0122272646509352	0.0320819680327471
"ENSG00000079308"	22881.9422822798	-0.331044650687373	0.130174315881691	-2.54308730908364	0.0109877769595611	0.0291035788876236
"ENSG00000079387"	924.271936641397	0.277911754853315	0.0739064744092088	3.76031676622214	0.000169698336687789	0.000622181001491872
"ENSG00000079819"	1772.09343212583	-1.26831648449296	0.199307447047965	-6.36361813509021	1.97055699777057e-10	1.57779388948371e-09
"ENSG00000079950"	4406.21682034534	-0.53688291757593	0.122457276783334	-4.38424674856886	1.16387792673002e-05	5.12151956150387e-05
"ENSG00000080189"	4196.28782150824	0.787773598213032	0.0961896124221975	8.18979906848277	2.61662648760289e-16	3.91584664519498e-15
"ENSG00000080503"	7867.98514377674	-0.473487519791846	0.117051836808914	-4.04510969413329	5.2298630188127e-05	0.000208181266215106
"ENSG00000080603"	245.203828173565	0.737251532951383	0.118759413883969	6.20794182827223	5.36830135578733e-10	4.08655286353334e-09
"ENSG00000080802"	1869.51797265406	0.67438798260253	0.0913449330572942	7.38287237212746	1.54910510581648e-13	1.73761883405086e-12
"ENSG00000080823"	334.376290495318	-1.72836467663629	0.17466008148415	-9.89559069221627	4.35034549662061e-23	1.19053939035632e-21
"ENSG00000080824"	79127.91064517	0.845878640839856	0.138956729359856	6.08735283808593	1.14792805733111e-09	8.4324464145925e-09
"ENSG00000081177"	2644.92081151692	0.545917467575999	0.0765728273148121	7.12938893233733	1.00815490827851e-12	1.038441996032e-11
"ENSG00000081665"	1374.93662897144	0.36658465702398	0.0791908037494434	4.6291316626087	3.6720225240027e-06	1.73451186791037e-05
"ENSG00000082014"	1427.56396027613	0.47314798209707	0.146084407635713	3.23886710262021	0.00120005476063701	0.00383194612439732
"ENSG00000082153"	3667.18230171234	-0.700752129630197	0.124534404978306	-5.62697617379123	1.83396047575858e-08	1.17470362220472e-07
"ENSG00000082458"	5444.59842193229	0.865166903586821	0.13795672470687	6.27129199700215	3.58064401063806e-10	2.78978241558325e-09
"ENSG00000082482"	53.0323389405427	-4.608228326483	0.742716362547684	-6.20456012396946	5.48501012491099e-10	4.16972313266429e-09
"ENSG00000082512"	477.845594157859	-0.560139522719949	0.202404130650212	-2.7674312817655	0.00564999554200449	0.0158885832215078
"ENSG00000082641"	34196.971693967	0.431429031427929	0.110313210372863	3.91094620462664	9.19352490959625e-05	0.000352609509001472
"ENSG00000082781"	8018.4998118799	-0.614540197510966	0.17336830296052	-3.54470907897686	0.000393046641260067	0.00136474880339479
"ENSG00000082996"	5220.78635955839	0.406746515073301	0.123277991333541	3.29942523132785	0.000968830321088282	0.00314662339713903
"ENSG00000083097"	880.096766225939	-0.732150016353509	0.117396381232243	-6.23656375663836	4.47287064214594e-10	3.44012897080605e-09
"ENSG00000083168"	3480.80770267123	0.32257335585871	0.109332372881699	2.9503919777516	0.0031737100232219	0.00937094024689291
"ENSG00000083223"	1332.28042950451	0.302455491321922	0.116595198356603	2.5940647263781	0.00948486287553704	0.025472468997713
"ENSG00000083720"	24025.8724067747	2.06885838654762	0.308203362361929	6.71264054581639	1.91133554132347e-11	1.70965756379931e-10
"ENSG00000083799"	2912.84948523986	0.447888406175005	0.0910956748074203	4.916681358603	8.80236510094579e-07	4.53417136718353e-06
"ENSG00000083857"	7079.46877402645	-1.41052125868848	0.261524176618297	-5.39346410311878	6.9112137903909e-08	4.12405097369185e-07
"ENSG00000083896"	4139.9436298817	-0.255149684046982	0.0699747394752702	-3.64631131120045	0.000266031658692455	0.000948062508269767
"ENSG00000084093"	3439.10603543014	0.343859213679888	0.105132158629188	3.27073293427481	0.0010726916015307	0.00345683602193472
"ENSG00000084112"	2960.13145131757	0.205415775881393	0.0842347626172226	2.43861049166646	0.0147438506068742	0.0379833203239072
"ENSG00000084234"	125260.689414504	1.20087960250146	0.119136835226793	10.0798346725883	6.7840173575327e-24	1.99118677402391e-22
"ENSG00000084463"	5904.63679482229	0.495961109928623	0.0890174602042218	5.57150371164039	2.52549983694476e-08	1.59413292944109e-07
"ENSG00000084764"	3016.42550358308	1.30737088608373	0.220177400329881	5.93780689627979	2.88859982854004e-09	2.02623571501577e-08
"ENSG00000085185"	914.537273713881	-0.616553035893057	0.137341438271856	-4.48919891659093	7.14915157717528e-06	3.23720415039826e-05
"ENSG00000085721"	3499.70309721917	0.63238626252725	0.0813610018306193	7.77259680066105	7.68932007585215e-15	9.90229903548137e-14
"ENSG00000085788"	3659.94222675345	0.283140464652018	0.112435566191316	2.51824644321385	0.011794076702975	0.0310356914700978
"ENSG00000086062"	10075.0505704829	-0.566800881399663	0.110862672088047	-5.11263954516188	3.17688142601536e-07	1.73721583870791e-06
"ENSG00000086289"	8789.46791294867	2.60651263338651	0.274392153987303	9.4992243601365	2.11459445116178e-21	4.99467394936546e-20
"ENSG00000086666"	4827.88746431445	0.31642422471718	0.0866954617743224	3.64983608416397	0.000262407705497402	0.000935891259983115
"ENSG00000086730"	323.564818745326	0.718520226243732	0.245150592613158	2.93093407845659	0.00337944486462977	0.00992663522116231
"ENSG00000086758"	16522.689089326	0.422972720332526	0.109239021606309	3.87199293908815	0.000107949080148321	0.000409016610430358
"ENSG00000086848"	287.931394417878	-0.756568603822836	0.0831882854279871	-9.09465317058094	9.48888364540518e-20	1.9377337125651e-18
"ENSG00000087053"	2226.64114739826	-0.279884596824338	0.113528284329793	-2.46532922149418	0.0136887412174586	0.0355321120520684
"ENSG00000087088"	1997.19021716931	0.369337304331581	0.120001684599311	3.07776766271913	0.00208557448644113	0.00637045194377383
"ENSG00000087095"	1941.53747616166	-0.555391445819178	0.1155193439378	-4.80777873979463	1.52616542020614e-06	7.60187698433388e-06
"ENSG00000087152"	2836.3909927201	-0.222077956822768	0.0860832614803299	-2.57980416870605	0.00988563570713932	0.0264471830483231
"ENSG00000087191"	4443.11438258047	-0.422803996137905	0.0996539276673547	-4.24272285131828	2.20824079646798e-05	9.3289595098e-05
"ENSG00000087250"	1871.57951909357	4.8280451924035	0.45052169119451	10.716565454601	8.51051398873681e-27	3.12307277604924e-25
"ENSG00000087338"	1563.7685727653	-0.312617684963117	0.110259648590926	-2.83528642579807	0.00457846166260631	0.0131011371091908
"ENSG00000087494"	57.6221941977818	1.64890466572001	0.318606816510812	5.17535903273448	2.27473124385243e-07	1.26837355351747e-06
"ENSG00000087502"	2181.35037440673	0.650009271448593	0.0836386519662807	7.77163734908888	7.74780049432891e-15	9.97045423403598e-14
"ENSG00000088038"	2361.77823558546	0.446027181882103	0.0705411253874216	6.32293827795432	2.56635830335605e-10	2.02650825098513e-09
"ENSG00000088179"	1891.69395250746	-0.594978646961941	0.149607706982559	-3.97692511276377	6.98121384059849e-05	0.000272772549204774
"ENSG00000088298"	2084.44507415602	0.424063461391601	0.12197189983693	3.47673080405038	0.000507567153191283	0.00172991894746656
"ENSG00000088320"	45.2476206429916	-1.00783306532157	0.223032842846323	-4.51876527447575	6.22013058368445e-06	2.83777972133006e-05
"ENSG00000088727"	340.92397449945	-1.10270698128078	0.124629253222446	-8.84789848906983	8.91827142224653e-19	1.68623305465237e-17
"ENSG00000088876"	483.356729983172	0.321525865214285	0.106352626253446	3.02320569355821	0.00250112176568631	0.00753036437423202
"ENSG00000089009"	38272.2727642682	0.939229496440556	0.124620674761619	7.53670687658501	4.81988072591947e-14	5.68106370650854e-13
"ENSG00000089022"	2350.3179017968	0.733906852926655	0.0727829072276055	10.0835056042979	6.53520065316851e-24	1.92129902326631e-22
"ENSG00000089101"	26.7354983390731	-2.2768354319119	0.344178138814478	-6.61528195763525	3.70844221362124e-11	3.21613411244129e-10
"ENSG00000089159"	5314.87036804074	0.811104402207277	0.122301015374914	6.63203326416246	3.31093937997653e-11	2.88768416759781e-10
"ENSG00000089234"	1653.10004956351	0.780028232715907	0.0593368023726423	13.1457746546104	1.79953088830818e-39	1.63078699861329e-37
"ENSG00000089472"	509.173494609294	-1.89067835960733	0.176143706388186	-10.7337264462952	7.06868743841566e-27	2.61337530776041e-25
"ENSG00000089876"	1810.13888912614	0.374738422708105	0.105494158692276	3.55221964280702	0.000381995849803181	0.00132920727827442
"ENSG00000089902"	2073.86383004478	0.578143976049552	0.103966099990748	5.56088932931984	2.68403369529256e-08	1.68924978156903e-07
"ENSG00000089916"	2769.95132238774	0.806944461552518	0.094616950622108	8.52854014261551	1.48206070821433e-17	2.50248832883241e-16
"ENSG00000090061"	339.870119591824	0.591367452648165	0.118213901059492	5.00252040875085	5.6585589376189e-07	2.99243764232268e-06
"ENSG00000090104"	1556.5481637106	0.971238873354925	0.330091533604226	2.94233197304425	0.00325750511314055	0.00960093628122842
"ENSG00000090263"	3286.90423732249	0.635266833034219	0.118689831177628	5.35232737911218	8.68301216500779e-08	5.12619592939646e-07
"ENSG00000090615"	5436.33039025155	1.08705394834915	0.108774584570391	9.99363916343609	1.62503840705918e-23	4.61370345210947e-22
"ENSG00000090661"	7580.78842098863	2.04218993896015	0.195436039051499	10.4494030316589	1.47450406201287e-25	4.93610408321844e-24
"ENSG00000090776"	2326.95838009027	-1.40315400667592	0.179179986207772	-7.83097507915232	4.84100633870152e-15	6.37142716900495e-14
"ENSG00000090857"	2657.99273811813	0.68646296919506	0.119437155244619	5.747482580183	9.05819282799443e-09	6.01532839786504e-08
"ENSG00000090863"	20845.4920753342	0.975245754532635	0.111849026746513	8.71930478879234	2.79915136183516e-18	5.06588859704269e-17
"ENSG00000090905"	4447.30985918959	1.03889079195132	0.10306590904024	10.0798683252841	6.78169429667527e-24	1.99118677402391e-22
"ENSG00000090924"	807.136015292866	-0.735635250564056	0.192382231844501	-3.82382116846766	0.000131399236366556	0.000490480611165085
"ENSG00000090975"	1099.64344295628	-1.12114254187593	0.19806732068463	-5.6604115105947	1.51010440583585e-08	9.76912873045836e-08
