"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000114737"	1365.27816412779	-2.92506989464045	0.336652383069515	-8.68869505087228	3.66626320958769e-18	1.43564933451045e-16
"ENSG00000114757"	12.2555938107485	1.30326613798126	0.552287544501615	2.35976014841568	0.0182867541037334	0.0439546505110457
"ENSG00000114770"	1211.22039142974	1.38427620947919	0.243972985046749	5.67389134995395	1.39589684681021e-08	1.32665033656441e-07
"ENSG00000114784"	1302.54247244173	-1.0228996552825	0.14244318496025	-7.18110631665492	6.91495509802043e-13	1.31364755513263e-11
"ENSG00000114867"	17955.6274715036	-0.784611062203841	0.1705923613405	-4.59933291290675	4.23845984687072e-06	2.52488765271201e-05
"ENSG00000114933"	952.71208399435	0.479115694230591	0.160250495378951	2.98979228174994	0.00279167218837292	0.00860805829445312
"ENSG00000114948"	59.6767048977454	1.44556792529284	0.528935444725734	2.73297609322136	0.00627648878542573	0.0174804496086121
"ENSG00000114982"	3015.21644602911	0.653130443881744	0.178951313136388	3.6497661427271	0.000262479162658224	0.00106035219248788
"ENSG00000115091"	6571.73439247064	0.51853825571975	0.178970077233028	2.89734610241347	0.00376334328048642	0.0111788094007398
"ENSG00000115107"	5782.58098555109	-3.17310395782166	0.353220339708654	-8.98335571626175	2.62631771785347e-19	1.19728982152265e-17
"ENSG00000115129"	959.993619278063	1.37373188214977	0.270989552960514	5.06931675831039	3.99246303768424e-07	2.88404154430455e-06
"ENSG00000115159"	1024.60913722967	1.36859289889456	0.224469160892267	6.09701971288345	1.080641978462e-09	1.22665901791102e-08
"ENSG00000115163"	112.726874938902	4.49597883728535	0.472724611082757	9.51077801299046	1.89241834161193e-21	1.1761466801299e-19
"ENSG00000115183"	1259.01333605565	0.62005606261552	0.23987867120681	2.5848736759132	0.00974146811508888	0.0256063175534914
"ENSG00000115207"	1732.92544545682	0.82339989737224	0.127246728412759	6.4708924751395	9.74257471476796e-11	1.32317758916849e-09
"ENSG00000115221"	807.86175096118	5.00227443961646	0.909137606873647	5.50221924799518	3.75040154149547e-08	3.29529444911892e-07
"ENSG00000115310"	14541.4731776318	-0.884978841103302	0.235862774584603	-3.7520920487004	0.000175365048667739	0.000736694149630864
"ENSG00000115318"	113.039394612696	0.616278953545658	0.262622777628999	2.34663177013634	0.0189439663818593	0.0453284846910384
"ENSG00000115325"	465.024005898357	1.39492055898016	0.232361001668472	6.0032473132923	1.93409670627073e-09	2.11055810679131e-08
"ENSG00000115363"	1381.42613333862	-4.6011232251149	0.613936825379168	-7.49445714104745	6.65733164483388e-14	1.45858433036102e-12
"ENSG00000115415"	15400.0877685029	1.43004828358526	0.363904736921944	3.92973253297332	8.50404027878113e-05	0.000381218703444778
"ENSG00000115486"	5577.34780765204	-2.39211865192258	0.234608172429131	-10.1962290024026	2.06120800561005e-24	1.97810302776817e-22
"ENSG00000115504"	1772.38851855742	-1.386432482367	0.250206884816529	-5.54114441488545	3.00501261202566e-08	2.68493239764002e-07
"ENSG00000115520"	1379.64223442104	-0.828200689402494	0.192328110944643	-4.30618636732136	1.66093138793334e-05	8.79185309768373e-05
"ENSG00000115541"	799.263458907688	-1.01458388845488	0.23914427697584	-4.24255976887699	2.20984661249733e-05	0.000113877870772113
"ENSG00000115561"	2328.46453621044	1.59674536979468	0.145234131263488	10.9942845796889	4.07129218559314e-28	6.75994161325544e-26
"ENSG00000115568"	1056.05660176617	1.57743309839513	0.149353872208628	10.5617154417775	4.48391597000884e-26	5.23721385297032e-24
"ENSG00000115594"	3958.50277319772	-1.28256972876786	0.296340493196579	-4.32802724640492	1.50450861092541e-05	8.03923578944084e-05
"ENSG00000115602"	110.411886397789	-1.8781791663831	0.647172858961729	-2.90212906857111	0.00370635800869432	0.0110317889692877
"ENSG00000115738"	9505.87172930813	-2.11615719540964	0.287519236800375	-7.36005430091931	1.83835432298302e-13	3.83392378558552e-12
"ENSG00000115758"	6299.6452073643	0.97229884558379	0.31673576573017	3.06974756495324	0.00214239766099411	0.00684855545235868
"ENSG00000115977"	1779.81734486164	1.21578029621849	0.208024118158196	5.84441990180159	5.08336559584722e-09	5.17845893120412e-08
"ENSG00000115998"	489.137336497635	-0.909718438467364	0.155935916137759	-5.83392499303168	5.41384660314567e-09	5.48542662703411e-08
"ENSG00000116128"	1292.68748339344	1.55477333817702	0.285103363200604	5.45336723047724	4.94248516765191e-08	4.25984370480167e-07
"ENSG00000116132"	521.36494105793	3.53001806774321	0.584832949120348	6.03594252521636	1.5803749981007e-09	1.74764812065514e-08
"ENSG00000116141"	143.497174370563	1.91641167485011	0.489836912417704	3.91234638768077	9.14036790483254e-05	0.000407103933823127
"ENSG00000116161"	2251.96651191239	0.712142348585001	0.177226304399612	4.0182655221386	5.86281105699929e-05	0.000273382621314262
"ENSG00000116198"	1077.13000835367	-1.04322104168026	0.170244148910919	-6.12779380879711	8.91059546651756e-10	1.03221508085459e-08
"ENSG00000116212"	1616.41242889374	0.631089199427971	0.249879420885811	2.52557492406053	0.0115509148178043	0.0296313682754217
"ENSG00000116221"	4084.36198329063	-0.707893789702307	0.2476956026208	-2.85791827635321	0.0042643020211846	0.0124840482334974
"ENSG00000116273"	840.697596432021	-1.09513545498461	0.208518580334545	-5.25198019873138	1.50472642377782e-07	1.18036344201487e-06
"ENSG00000116285"	19174.4883251649	-2.8445397373668	0.414177569051349	-6.86792320473092	6.51432705893057e-12	1.07061274206742e-10
"ENSG00000116396"	590.556445814844	1.68167956275168	0.338924600881351	4.96181026216032	6.9839201165474e-07	4.82282043196113e-06
"ENSG00000116473"	2326.95091378744	-0.74962829354883	0.173404282012074	-4.32300912555686	1.53915364630082e-05	8.20107162301424e-05
"ENSG00000116497"	716.459521185448	0.787824719364374	0.160858343668341	4.89763043307666	9.69992466675826e-07	6.52543889399078e-06
"ENSG00000116580"	1777.59725493019	1.14088509983109	0.225570952838645	5.05776601762724	4.24196459016294e-07	3.05190791414612e-06
"ENSG00000116584"	2392.17369261203	1.36116217175962	0.331550658691211	4.10544252010472	4.035416211907e-05	0.000196192935165371
"ENSG00000116604"	2902.86617007883	0.549810052617198	0.216101327827575	2.54422338883492	0.0109521017344001	0.0283182893089772
"ENSG00000116679"	7860.39204070047	1.3191008080694	0.320231563252294	4.11920922057939	3.80174842557681e-05	0.000186034126944724
"ENSG00000116688"	4366.30753736476	-1.36907965068054	0.216940865316427	-6.31084258230285	2.77520365327582e-10	3.50360410524631e-09
"ENSG00000116698"	4896.32968545425	0.838021263801731	0.179496814457196	4.66872499289713	3.0307474592522e-06	1.85369227049098e-05
"ENSG00000116857"	5660.10459421683	0.800424205562829	0.248843420588847	3.21657773257078	0.00129729384755231	0.00441805119689241
"ENSG00000116871"	3399.97030327296	1.40640487230239	0.259939933041237	5.41049947904419	6.28492060352717e-08	5.31542648396186e-07
"ENSG00000116898"	2860.38042828989	-0.747483413131642	0.269655028369421	-2.77199879287104	0.00557132431601797	0.0157561908017167
"ENSG00000116906"	3109.43623949259	0.52215865937811	0.186818943855019	2.79499845467134	0.00518999632839014	0.0148300620579746
"ENSG00000116962"	5016.61002264578	-1.52513808395986	0.290229688522233	-5.25493477846953	1.48076937480344e-07	1.1637266882446e-06
"ENSG00000116991"	1227.21547116169	1.18790467338501	0.381609925027239	3.11287677672488	0.00185273355643986	0.00603885594916578
"ENSG00000117010"	285.115179454495	-1.76856999928332	0.320936578806549	-5.51065262133725	3.57505666122472e-08	3.15514119929661e-07
"ENSG00000117036"	1101.0281541658	0.689754135643561	0.248496585339685	2.77570870722708	0.0055081533849593	0.0156035938325116
"ENSG00000117054"	4638.16929634673	-2.68378668757181	0.269965456217544	-9.94122257408058	2.75425800481577e-23	2.31494360146699e-21
"ENSG00000117069"	56.7504396354121	3.8808855161637	0.884266690349189	4.38881794205227	1.13968424984657e-05	6.23339010347217e-05
"ENSG00000117114"	1893.5953189647	-1.73835163328128	0.36666188484053	-4.74102082914161	2.12644067749941e-06	1.34053226555481e-05
"ENSG00000117118"	3764.50963556931	-2.3035371433659	0.248419992058873	-9.27275266484986	1.8140272331735e-20	9.78419274554981e-19
"ENSG00000117122"	280.809071189933	2.99656230311593	0.496178926666814	6.0392776518059	1.54805669396296e-09	1.71470818632811e-08
"ENSG00000117152"	3472.76827622716	3.55640758511541	0.816457134482051	4.35590239207298	1.32519823828336e-05	7.15616723933856e-05
"ENSG00000117450"	6216.57569298164	-0.924632491790637	0.252448541128764	-3.66265729901374	0.000249612379962291	0.00101438158777237
"ENSG00000117475"	1083.27445125024	0.770940318270391	0.226408938832456	3.40507897897482	0.000661449208185144	0.00242763111709256
"ENSG00000117479"	1375.03004272477	-1.98240258477632	0.351458536137252	-5.64050202497328	1.69555074714607e-08	1.58257632701382e-07
"ENSG00000117523"	7502.13847649891	0.779195975690245	0.228083663712428	3.41627262122845	0.000634846562028655	0.00234064686503043
"ENSG00000117528"	4410.34569254254	-1.87360762668198	0.242721117624526	-7.71917847535759	1.17081865920503e-14	2.87584986400238e-13
"ENSG00000117586"	163.83410994063	1.4372817308983	0.522412424745354	2.75123956249489	0.00593702077829229	0.0166527631502415
"ENSG00000117592"	15192.5302281596	-1.7856145621084	0.195907837500194	-9.11456419964123	7.89872821722831e-20	3.86068863165884e-18
"ENSG00000117594"	8084.20554186657	-4.38769143811904	0.666393119166974	-6.58423881027445	4.57221721627579e-11	6.57622681739676e-10
"ENSG00000117625"	1770.53469668862	0.781737762204226	0.233943037295792	3.34157310788359	0.00083305074966716	0.00298214912203826
"ENSG00000117640"	1270.51522149608	-1.41191497399693	0.2203745204472	-6.40688846937374	1.48519379580198e-10	1.95061978485478e-09
"ENSG00000117643"	921.69913422191	-3.6024944315779	0.435539551609748	-8.27133705369152	1.32464980244962e-16	4.32259519350419e-15
"ENSG00000117707"	6738.39049231036	-1.13250425481707	0.48413258288237	-2.33924403120009	0.0193228074826039	0.046114432117999
"ENSG00000117877"	151.911615167258	1.0425909928863	0.254935375541091	4.08962856046729	4.32064537970955e-05	0.000208741834690518
"ENSG00000118482"	3038.96903840801	-0.587546017313292	0.185322509057999	-3.17039748867965	0.00152230536363344	0.00509168828646115
"ENSG00000118518"	965.561381511696	-0.644566225147641	0.154990534013627	-4.1587457534082	3.19999832316934e-05	0.000159000063374493
"ENSG00000118564"	3737.96329133998	-0.537753509170516	0.177397286114026	-3.03135138620363	0.00243461736661554	0.00765766175522348
"ENSG00000118655"	301.317474404446	0.937664187940546	0.207245834616715	4.52440547080081	6.05655147601638e-06	3.49544235126302e-05
"ENSG00000118777"	738.074028936984	-4.33630845330558	0.354608680581166	-12.2284328917127	2.19125266921608e-34	8.3395629676053e-32
"ENSG00000118804"	321.727938108511	-2.12133423708908	0.302782114349098	-7.00614117068766	2.44980737488714e-12	4.30393544617101e-11
"ENSG00000118922"	855.230132767038	-2.3199256409689	0.292499024954478	-7.93139615193572	2.16695761645986e-15	5.94807037153391e-14
"ENSG00000118946"	343.214728085416	1.04920101625979	0.392007237727526	2.67648378724338	0.00743991652476984	0.0202625112589052
"ENSG00000118985"	3769.7768369266	-2.97595546142761	0.402583113887858	-7.39215172908764	1.4447152852674e-13	3.04324602876725e-12
"ENSG00000119041"	1027.20004633295	0.360043840717896	0.139848672274222	2.57452455474089	0.0100377961314789	0.0262771644304393
"ENSG00000119138"	4701.04916020949	-2.25236615457274	0.413685198901299	-5.44463800144355	5.19108457219618e-08	4.45145358555516e-07
"ENSG00000119185"	1490.61804643833	1.00922786436816	0.2548374656839	3.9602805720098	7.48617544031329e-05	0.000340959707562581
"ENSG00000119280"	4309.60433827017	1.87751583413978	0.282865789882569	6.63747933222759	3.19092684941084e-11	4.68500538548956e-10
"ENSG00000119285"	1509.63375399935	1.27383810402945	0.275267052842108	4.62764464863186	3.69847904567883e-06	2.2294871371282e-05
"ENSG00000119314"	3731.42495030844	0.86573525119852	0.184272282175193	4.69813061942459	2.62553507733824e-06	1.62225691608174e-05
"ENSG00000119318"	7059.5397761263	-1.41926128144554	0.196415237135436	-7.22582067534253	4.98084647171917e-13	9.65167229348236e-12
"ENSG00000119397"	855.05425319003	0.559840894351444	0.239516140355041	2.33738274807525	0.0194192913598403	0.0462990242092285
"ENSG00000119401"	501.75936191519	0.517656669563726	0.174895578025398	2.95980421808351	0.00307834602881345	0.0093711537714064
"ENSG00000119402"	2487.06169500324	-0.524582071510027	0.172892119589506	-3.03415836855683	0.00241207772620482	0.00759592308600732
"ENSG00000119408"	2584.03747137149	-1.31052231845535	0.265791119159142	-4.93064750470717	8.19575045823752e-07	5.59352124766112e-06
"ENSG00000119414"	1995.93265156254	-0.382204095748351	0.153634817180326	-2.48774400726983	0.0128556231241625	0.0325081832937199
"ENSG00000119471"	3301.49169636354	-3.00007347194152	0.258473827438861	-11.606875255682	3.80259009279078e-31	9.40155705277441e-29
"ENSG00000119509"	526.395661980096	-1.2017833760659	0.154161828810631	-7.79559625970801	6.41050473748346e-15	1.64248575240575e-13
"ENSG00000119574"	575.70087620697	0.976248164586666	0.136616896615094	7.14588157669221	8.94201264625248e-13	1.66694470200255e-11
"ENSG00000119630"	550.682410198097	1.06092675457985	0.366472409014989	2.89497034014492	0.00379194359696901	0.0112538958658139
"ENSG00000119686"	333.552674743386	-2.39643418898767	0.357599535083442	-6.70144660123366	2.06366269321237e-11	3.11536812569589e-10
"ENSG00000119718"	829.480283948807	0.435037012693978	0.158100622821765	2.75164641940985	0.00592965053298808	0.0166410137026164
"ENSG00000119772"	1648.26576111756	1.62204688339344	0.186507534534361	8.69695097006711	3.40920654308058e-18	1.34275167473518e-16
"ENSG00000119820"	2584.83570203595	-0.727643556080948	0.127064853580791	-5.72655250901694	1.02492048887579e-08	9.94445912323136e-08
"ENSG00000119906"	1193.32066874766	0.555803876432608	0.166315678090177	3.34186098878332	0.00083218726650499	0.00297968785317728
"ENSG00000119922"	1692.82131874177	1.0576205450871	0.447914552852029	2.36121049953135	0.0182153878928389	0.0438173154396875
"ENSG00000119927"	4466.91863949013	-4.26841747177769	0.539136053312707	-7.91714344746659	2.43029308445794e-15	6.62792973886952e-14
"ENSG00000119969"	421.263196833678	2.595984030803	0.286757050959817	9.05290392028328	1.3921577709049e-19	6.61362805274765e-18
"ENSG00000119986"	925.465555598796	-2.21099661865035	0.247342417293191	-8.93901112007614	3.92668335907994e-19	1.75932035368724e-17
"ENSG00000120156"	354.882238912697	-1.51278787140238	0.368137142737442	-4.10930519032497	3.96851328634254e-05	0.00019321759671553
"ENSG00000120159"	826.793107501869	-0.975922893927247	0.189233188748961	-5.15725016514899	2.50602890003246e-07	1.88631579781999e-06
"ENSG00000120162"	1040.96446641423	2.16697837751663	0.320154677008677	6.76853575204181	1.3009224433628e-11	2.03438804254777e-10
"ENSG00000120306"	4274.84075394573	0.876313933659001	0.341990062401049	2.56239589977137	0.0103952745864066	0.0270623888087592
"ENSG00000120324"	128.35197266138	3.11052510619275	0.499759047579364	6.22404961202586	4.84483766661002e-10	5.85877691693733e-09
"ENSG00000120334"	190.079229079764	2.262293312903	0.234225821089129	9.65859913473051	4.52002333035418e-22	3.14378296192519e-20
"ENSG00000120539"	494.896875595311	0.688399514784566	0.179873421698337	3.82713303769288	0.000129644453063994	0.000558762808777657
"ENSG00000120594"	1250.68183339179	0.903927680827087	0.369655223627786	2.44532640971759	0.0144721097625897	0.0359278292200556
"ENSG00000120656"	543.888342018574	-0.603871304928174	0.207410049218919	-2.9114852785691	0.00359714857820359	0.0107435514188265
"ENSG00000120658"	84.9028764294213	2.20861455601334	0.482775824186025	4.57482426701282	4.76619876496797e-06	2.80961859671067e-05
"ENSG00000120685"	977.521148047599	0.790931273460772	0.244141022249164	3.23964922475654	0.00119676826093939	0.00411041721096523
"ENSG00000120688"	555.056759712081	-0.808728533913526	0.164689636703483	-4.9106218830855	9.07880040950811e-07	6.13561706845289e-06
"ENSG00000120742"	6657.13586805922	-0.854417138836386	0.204253407232723	-4.18312306468835	2.87531641140861e-05	0.000144050758005077
"ENSG00000120800"	1300.68916400769	0.99324687698802	0.240379045231227	4.132002754369	3.59616110637082e-05	0.000176868257579487
"ENSG00000120833"	1235.25263259204	-1.91688447907775	0.40798515866525	-4.69841718102924	2.62185465056781e-06	1.62027842955725e-05
"ENSG00000120875"	1245.51554342915	3.16430023574334	0.423618861853427	7.4696868357061	8.03858981406719e-14	1.74205447333387e-12
"ENSG00000120896"	3607.59843857796	-1.26992368242595	0.247045126745918	-5.14045226940278	2.74077943638516e-07	2.04709329810889e-06
"ENSG00000120907"	786.485581632451	-6.20326716862772	0.826406726280265	-7.50631253517166	6.08161239810196e-14	1.34112223403978e-12
"ENSG00000120913"	629.953743179606	-1.35706206970024	0.273612741885413	-4.95979120105658	7.05689891468264e-07	4.8681899555287e-06
