"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000196262"	21662.2367884666	0.633203659335171	0.118718615131239	5.33365099176053	9.62574508413392e-08	1.17434716294819e-06
"ENSG00000196290"	1066.71184401119	0.523107804518033	0.0987151206761649	5.29916593258381	1.16332875562062e-07	1.39076564622378e-06
"ENSG00000196295"	961.19026495639	0.551522328979881	0.181767119916268	3.03422494251954	0.00241154547371727	0.00853853756616491
"ENSG00000196365"	4838.3557176819	0.432295983397704	0.117653021615432	3.67432963014527	0.000238474703058304	0.00118269198476535
"ENSG00000196376"	36.5130174005333	-1.45294460205437	0.377469930281002	-3.84916647790394	0.000118520439117584	0.000649550201406805
"ENSG00000196378"	304.391698062814	-0.568564518421172	0.148908327395467	-3.8182184191163	0.000134418892661241	0.000723258498059471
"ENSG00000196417"	562.082859999532	0.757252304336198	0.156247288750545	4.84649884418271	1.2565931982013e-06	1.16590833033507e-05
"ENSG00000196428"	2490.37234743877	-0.91302737168647	0.186379627034066	-4.89875093225499	9.64478089535167e-07	9.18274226753932e-06
"ENSG00000196440"	528.733276467092	-0.700885156948201	0.265525928155711	-2.63961098570074	0.00830012408751033	0.024076073451458
"ENSG00000196458"	705.123747225775	0.498949520660078	0.165900592474135	3.00752102942531	0.00263387900622599	0.00920667018086433
"ENSG00000196470"	523.385333761488	0.413003629006979	0.142558379384494	2.89708420360944	0.00376648647307718	0.0124638998066251
"ENSG00000196498"	6817.35561938199	-0.391346046453404	0.151464737256527	-2.58374360621379	0.00977344195175116	0.0275589017681597
"ENSG00000196507"	1237.61071435635	-1.31140059462424	0.205995988131723	-6.3661462852649	1.93836573078439e-10	4.22642616288412e-09
"ENSG00000196517"	812.952120940958	-0.750334943832625	0.273096844323215	-2.74750499476512	0.00600505942322552	0.0184143698731992
"ENSG00000196535"	2655.14677683921	-0.432328929192542	0.182989256802616	-2.36259186329654	0.0181476431444762	0.0462295245786776
"ENSG00000196549"	2212.24800797448	1.57809985137559	0.444018804338887	3.55412841968545	0.000379233986664832	0.00176434836892336
"ENSG00000196576"	22310.8161871304	0.541902912214572	0.152168740799592	3.56119732191426	0.000369167509190375	0.00172543483264789
"ENSG00000196591"	5991.89197751792	0.338800899256269	0.126143037508364	2.68584700311982	0.00723462081990213	0.0214848276189301
"ENSG00000196628"	1958.32394218896	-1.25167677730597	0.265891881228438	-4.70746519797121	2.50816084327857e-06	2.15890649771577e-05
"ENSG00000196659"	300.510757761372	0.5523335470549	0.154349590162081	3.57845813827494	0.000345627213175329	0.00163208982318237
"ENSG00000196670"	1296.36228223994	0.536270817638179	0.164604386216915	3.25793759184207	0.00112225083906229	0.00446839082889406
"ENSG00000196704"	3060.54960442566	0.251844229025117	0.105735589437064	2.38183028406931	0.0172268347649449	0.0442808762295908
"ENSG00000196756"	1769.2108611839	0.784705645961969	0.180063186463387	4.35794601536458	1.31288755630642e-05	9.47233975070406e-05
"ENSG00000196792"	1217.92649762633	-0.864938337023965	0.135922176045657	-6.36348212033795	1.97230361790231e-10	4.29293688811319e-09
"ENSG00000196914"	6560.26897629556	-0.674735405434314	0.151744246597646	-4.44653039942524	8.72683224409736e-06	6.57193553514826e-05
"ENSG00000196917"	892.615390137719	1.89875705365572	0.399720585616386	4.75021082721509	2.03204683264142e-06	1.79439256803747e-05
"ENSG00000196950"	1296.25406491682	0.737228169870906	0.184735924431933	3.99071362074214	6.58747847273926e-05	0.000391087866333925
"ENSG00000196975"	6228.93052123592	0.507016511108181	0.170824066610563	2.96806252870712	0.00299683359515648	0.0102611385300058
"ENSG00000196981"	424.297120510709	0.725240530618135	0.14207498153112	5.10463223575557	3.31438443737449e-07	3.57387462779918e-06
"ENSG00000196998"	1257.53227983244	0.509755914415677	0.152694011891209	3.338414572399	0.000842579343809737	0.00350207836982119
"ENSG00000197077"	2235.44663980412	-0.979667561114112	0.239791923089452	-4.08549023875443	4.39838497510089e-05	0.00027482944305433
"ENSG00000197111"	7011.56478797172	0.31797686122488	0.0988545410961096	3.21661359912371	0.00129713169699397	0.00504682332527906
"ENSG00000197122"	10044.2954660826	0.729072839379102	0.210299115643346	3.46683740037958	0.000526620348445974	0.00234308256350331
"ENSG00000197128"	325.241260508153	0.825542488252393	0.214668672209766	3.84565889262922	0.000120228923517037	0.000657184859154562
"ENSG00000197147"	946.416987528647	0.590067308182674	0.174929804290442	3.3731662284545	0.000743090769078769	0.0031467263262229
"ENSG00000197180"	238.72061708017	0.697003934576834	0.227438411523895	3.06458319817981	0.00217973537913644	0.00783163593827878
"ENSG00000197245"	108.04386757645	-1.88921612525163	0.283829859187838	-6.65615707472607	2.81079859923378e-11	7.2003674772585e-10
"ENSG00000197256"	4255.44718351565	-2.88630894279195	0.254317355748687	-11.3492409288974	7.48093137333771e-30	6.524589983588e-27
"ENSG00000197302"	713.784732689728	0.335818581322062	0.143360049319913	2.34248371784995	0.019155869787775	0.0483743003318663
"ENSG00000197321"	5410.85267345852	-3.01302538651854	0.25654307664552	-11.7447152576322	7.51752764416544e-32	9.39766130797122e-29
"ENSG00000197324"	9918.29137609146	-0.547235776604458	0.156349542108272	-3.50007917660225	0.000465119985115924	0.00210414895076025
"ENSG00000197410"	32.4966298043202	-3.1367265484313	0.53152626583398	-5.9013575622828	3.60522602625219e-09	6.03063299119251e-08
"ENSG00000197415"	109.796200709015	2.60385208347777	0.455027159169628	5.72241025838875	1.05023322866868e-08	1.58371116906962e-07
"ENSG00000197548"	1547.88131642989	0.390774970253601	0.146198313484819	2.67291024731403	0.00751963662997759	0.0221914488931421
"ENSG00000197555"	2028.92870727403	0.36432220893977	0.119626289154013	3.04550288666669	0.00232291548597958	0.0082684414835509
"ENSG00000197614"	782.747510372153	-2.53659892765452	0.585900974816892	-4.32939871528165	1.49517016540881e-05	0.000106119164862465
"ENSG00000197647"	262.695613991654	0.625779580951416	0.224681329750091	2.78518727678646	0.0053496815279309	0.0167386205858495
"ENSG00000197712"	3011.69957051141	-0.70649546496151	0.150825854955016	-4.68418007756179	2.81082813058722e-06	2.39306441274489e-05
"ENSG00000197766"	1665.84782776242	-3.71240077452305	0.387120920738406	-9.58977047130883	8.82811843547718e-22	1.76106875364735e-19
"ENSG00000197782"	470.373895508243	0.506003513289036	0.181203832936556	2.79245480125247	0.00523097750796106	0.0164316399598847
"ENSG00000197879"	10819.4275137748	-0.730126972473857	0.146834209908066	-4.97245820937093	6.61092251413566e-07	6.57637737526869e-06
"ENSG00000197905"	814.064533645287	1.08984634865713	0.301035537904259	3.62032455119549	0.00029423371193809	0.00142107493867536
"ENSG00000197912"	4732.97323512962	0.35184827632582	0.134621541660299	2.61361051126325	0.00895911045771843	0.0256424879413733
"ENSG00000197927"	33.5953295554349	0.649692749127946	0.240251284599463	2.70422174936999	0.00684645829724188	0.0205262391495293
"ENSG00000197956"	123247.964798796	0.828678442427243	0.297380541015277	2.78659269230622	0.0053265382126412	0.0166801237966502
"ENSG00000197989"	1009.57917115744	1.24455430508843	0.184854700964414	6.73260835994655	1.66648189826309e-11	4.4673388585104e-10
"ENSG00000198015"	2410.00128075285	0.358414974335474	0.115024239929926	3.11599515505448	0.00183325284422279	0.00676564469758779
"ENSG00000198026"	1659.57416288814	0.39185576929699	0.110844664180251	3.53517936289446	0.000407498455233232	0.00187606365904884
"ENSG00000198075"	99.1145380553137	-1.48425687948642	0.379623194710816	-3.90981610229869	9.23664127679722e-05	0.00052469215056608
"ENSG00000198089"	1534.70392841423	0.518762306812373	0.177271964946745	2.92636405857078	0.0034294935076508	0.0115000263785254
"ENSG00000198121"	807.740528495604	-1.61820333608582	0.268845448515422	-6.01908399424882	1.75406838567571e-09	3.13849363874028e-08
"ENSG00000198125"	246.78165255311	1.48391082562578	0.568177070569962	2.61170487597679	0.00900919889218847	0.0257681502481501
"ENSG00000198157"	312.678546478523	-0.744644490594158	0.274013434475914	-2.71754737872027	0.0065767738558507	0.0198603762341708
"ENSG00000198324"	1071.40123284479	0.893287633588008	0.174273896224011	5.12576841938382	2.9632665906924e-07	3.23150296454601e-06
"ENSG00000198382"	1151.31829872348	-0.363493530221493	0.12455327086115	-2.91837803783338	0.00351857488435741	0.0117598354770569
"ENSG00000198393"	783.391576577582	0.650654517645814	0.161472722694644	4.02950112432455	5.58953485256796e-05	0.000337994720373841
"ENSG00000198417"	390.833611955969	1.07998896007473	0.336142748122493	3.21288787607927	0.00131407578718402	0.00510374733292901
"ENSG00000198431"	5475.52477197121	-1.29019222558066	0.3296191195367	-3.91419110455153	9.07077756164978e-05	0.00051683587191515
"ENSG00000198466"	905.912049644359	0.632669592203655	0.172974143255854	3.65759633373554	0.00025459158492242	0.00125186157196086
"ENSG00000198468"	104.602734230754	0.595559005564634	0.246910099008583	2.412047980038	0.0158631938257605	0.041310836611867
"ENSG00000198478"	1690.44433101069	-0.872000727085404	0.275273595141971	-3.16776015743782	0.00153618196083133	0.00582757759225745
"ENSG00000198496"	445.013515367852	0.613503167255629	0.201550481022643	3.04391814965059	0.00233518665090519	0.00830653701445302
"ENSG00000198517"	1810.18697276193	-0.881781090142106	0.178903279447425	-4.92881456877508	8.27300475445867e-07	8.02541379478695e-06
"ENSG00000198523"	770.475009527821	-4.09849413445362	0.545134095445507	-7.51832286532024	5.54833506291482e-14	2.26665805952609e-12
"ENSG00000198556"	376.336388133208	0.812752271386094	0.166966994832216	4.86774210797065	1.12880500649567e-06	1.05860400496642e-05
"ENSG00000198563"	3298.94098437153	0.557793571337665	0.184479049637626	3.02361472716465	0.0024977430307033	0.00879805174044012
"ENSG00000198569"	25.8566740838429	1.33112671844306	0.410888988999731	3.23962616200437	0.00119686505218865	0.00471739674747565
"ENSG00000198586"	2311.58229092727	-0.333497421958272	0.12712906542787	-2.6232979911859	0.00870830694484543	0.0250546709131215
"ENSG00000198646"	3727.68394825649	0.428325818899888	0.137443400930172	3.11637965883498	0.00183086390280936	0.00676015446953425
"ENSG00000198663"	4295.10685360822	-0.52840576866713	0.0949568570456687	-5.56469311545344	2.62614157558386e-08	3.62088924665888e-07
"ENSG00000198668"	14919.284920311	-0.788778651822773	0.124593261633097	-6.33082914343773	2.43847247352715e-10	5.19012674090173e-09
"ENSG00000198673"	47.8850023333373	-1.79106227622894	0.244729319755572	-7.31854392443781	2.50675972784703e-13	9.243953792866e-12
"ENSG00000198715"	1979.53855182555	0.783903035659378	0.171316107326863	4.57576959861531	4.74472505435185e-06	3.8201250260489e-05
"ENSG00000198718"	615.452583496968	-0.419080236952277	0.140041455411318	-2.99254414145719	0.00276662654890778	0.00959023897436811
"ENSG00000198722"	1783.5384809878	-0.446956911506467	0.182520781044006	-2.44880012538795	0.0143332961750817	0.0379512571628134
"ENSG00000198729"	713.00595364529	1.68721672448255	0.523268055216685	3.22438319645536	0.00126244345185257	0.0049328419227784
"ENSG00000198743"	2010.97880833136	0.868780487854843	0.235693381728048	3.68606229621363	0.000227750623583842	0.00113747924307695
"ENSG00000198752"	3453.32576414623	-0.698808859689794	0.173773087245777	-4.02138714783508	5.78564248249318e-05	0.000348784680953129
"ENSG00000198792"	4788.90541346425	0.324344959307312	0.125889284522405	2.57643023818749	0.00998263472351256	0.0280328528667834
"ENSG00000198795"	278.704301961562	-1.39737592799448	0.340429716765229	-4.10474132890742	4.04767532888113e-05	0.000255340568307871
"ENSG00000198818"	1888.75841312856	0.381725238863739	0.106268394375749	3.59208625580638	0.000328041225701349	0.00155984912989447
"ENSG00000198832"	2676.09884200469	-1.51012847932189	0.332127252056538	-4.5468370028992	5.44581403536548e-06	4.3169385704568e-05
"ENSG00000198837"	2322.33059271772	0.319150266227615	0.128639844643043	2.48095966777022	0.0131029198068419	0.0352055309869603
"ENSG00000198853"	1122.58658123795	-1.86630127835613	0.22927279058421	-8.1400905602475	3.9498234900236e-16	2.43635247280189e-14
"ENSG00000198924"	590.185526660071	0.424721484392587	0.137013270957005	3.09985654255248	0.00193614393392791	0.00708747739913113
"ENSG00000198937"	926.963615451072	1.01268573432804	0.183145855077305	5.52939477609575	3.21337475293808e-08	4.33337624449611e-07
"ENSG00000198947"	826.649968891326	-3.89057028677828	0.398361203310672	-9.76643873561181	1.56869419508955e-22	3.70004644015367e-20
"ENSG00000198951"	2866.06620331575	0.304525023919873	0.130198899944849	2.3389216348899	0.0193394895775035	0.0487514515855267
"ENSG00000198952"	6707.53236562846	0.567562882586534	0.119519986087129	4.74868598271744	2.04742553601017e-06	1.80621270003918e-05
"ENSG00000198961"	3341.26046382446	-1.89375263766438	0.161352919725247	-11.7367113089064	8.26377542023049e-32	9.99730224467433e-29
"ENSG00000203706"	81.5709720640232	-0.735889038535508	0.301001364691693	-2.44480299712016	0.0144931283689058	0.0383002382409788
"ENSG00000203711"	28.8075193699219	1.02318798296888	0.290073884441072	3.52733575082227	0.000419764106958991	0.00192402998084613
"ENSG00000203747"	2498.37629182724	1.94259036638995	0.434919609600305	4.46655042336493	7.94909331191947e-06	6.04450215889935e-05
"ENSG00000203867"	64.3066052830803	-1.46835722647158	0.476955936123654	-3.07860142889783	0.00207974719766287	0.00751993435730338
"ENSG00000203950"	3226.8272979011	0.564104290973363	0.15643555989616	3.60598505447105	0.000310971034804883	0.00149153941914408
"ENSG00000203993"	593.881715904405	0.615859276436986	0.143765210113135	4.28378517968525	1.83740325163107e-05	0.000127324712021286
"ENSG00000204054"	1319.2745755639	-0.78126170383973	0.160931814784411	-4.85461314710413	1.2062198327817e-06	1.12389720220652e-05
"ENSG00000204120"	2202.18374764091	-0.628473725097615	0.115832922687204	-5.42569168175743	5.77305375878224e-08	7.37923773400172e-07
"ENSG00000204136"	203.256830999033	-1.35094836689477	0.374858152496869	-3.60389218667469	0.000313487135005309	0.00150099434595114
"ENSG00000204175"	204.536610951616	1.30489868950648	0.416953421583309	3.12960302508455	0.00175042679001749	0.00651317153547237
"ENSG00000204209"	3379.83984027268	0.345848713834372	0.104158279648854	3.32041499725535	0.000898837262686154	0.00370144876057086
"ENSG00000204217"	3900.13301385293	-0.675367996580079	0.14498047813451	-4.65833748977906	3.18773306626179e-06	2.67808138853083e-05
"ENSG00000204237"	1515.43260772817	1.21008959748901	0.17260726278956	7.01065284236814	2.37208648936624e-12	7.48824575847662e-11
"ENSG00000204264"	5286.867934685	0.617258639979378	0.251762856801678	2.45174624970836	0.0142164875507577	0.0376952016838281
"ENSG00000204267"	2202.93560032859	1.02388744168647	0.262986543099622	3.89330735184657	9.88867365765e-05	0.000556254579545295
"ENSG00000204272"	2417.60296487389	0.567323488253204	0.175163166820585	3.23882867928678	0.00120021643125011	0.00472812151482908
"ENSG00000204362"	14.7361587578513	1.92754507437791	0.54068100221578	3.56503199942033	0.000363811798615767	0.00170385227339586
"ENSG00000204394"	6381.30765068762	0.782866065970336	0.136388706582086	5.73996253494176	9.46974986027908e-09	1.44367491467498e-07
"ENSG00000204406"	649.001065745794	-1.14655264675379	0.149460096134217	-7.67129606101798	1.70267030307231e-14	7.6766106902321e-13
"ENSG00000204435"	907.368128198948	0.886200482254697	0.17801113982918	4.97834283351646	6.41309880612208e-07	6.41019308438157e-06
"ENSG00000204442"	88.9853263192946	-1.65155763731694	0.396888981899504	-4.16125846933974	3.16498621913836e-05	0.000205463870826287
"ENSG00000204463"	12241.1492744568	0.243642210948133	0.0970956469579163	2.50930107148607	0.0120970330367971	0.0329633822552497
"ENSG00000204516"	426.861591801325	1.88069933271622	0.306370993934063	6.13863378045828	8.32342011437544e-10	1.60820826661217e-08
"ENSG00000204536"	1897.48917276888	0.874349981466621	0.185534868242666	4.71259116816272	2.44586594902264e-06	2.11255897480876e-05
"ENSG00000204632"	248.612763661435	1.2688250076158	0.345460585968277	3.67285027338058	0.000239860036515185	0.0011886193114996
"ENSG00000204673"	3632.35976415245	0.567333665565219	0.126083273356742	4.49967430620235	6.80576549343144e-06	5.26369608785645e-05
"ENSG00000204682"	482.616545296621	1.29452276561279	0.382099095208248	3.38792418471251	0.000704237277155678	0.00300500746446346
"ENSG00000204767"	22.8005628909767	1.28615926593213	0.510080249288056	2.52148415416454	0.0116860938673987	0.0320110713833214
"ENSG00000204843"	4806.33224234738	-0.603334278988936	0.134142719323937	-4.4977042513352	6.86911588556124e-06	5.30503404151984e-05
"ENSG00000204866"	159.894793926164	5.72849684608203	0.6657549389247	8.60451272856416	7.66416469574677e-18	6.60756709389865e-16
"ENSG00000204963"	11.2916318584099	1.19149766070114	0.468464847673852	2.54340889528314	0.0109776680331089	0.0303744639402157
"ENSG00000205208"	567.570805706383	0.82169058782551	0.154465981378404	5.319556969716	1.04020238502912e-07	1.25800419367131e-06
"ENSG00000205221"	88.9294691488806	-4.6505875272361	0.709858744212114	-6.55142669602229	5.6989961407115e-11	1.38012052900029e-09
"ENSG00000205268"	1925.87538981561	0.703783739016164	0.193629922617207	3.63468481267483	0.000278320685294349	0.00135521431583926
"ENSG00000205339"	6219.98524761247	-0.841089133200318	0.157047175510854	-5.35564635571678	8.52511074967676e-08	1.05239377368376e-06
"ENSG00000205476"	849.079045520896	-0.598242114446669	0.198946624271667	-3.00704833086161	0.00263797818251257	0.00921756226393075
"ENSG00000205544"	374.393497339618	0.559686284510291	0.224863542921588	2.48900411884669	0.0128101481661494	0.0345376697825378
"ENSG00000205710"	19.6669413646479	-1.19518438816539	0.256470228747959	-4.6601291463733	3.1601104440465e-06	2.6594804426851e-05
"ENSG00000205791"	34.6690470646412	-1.34006274924498	0.194670691523009	-6.88374166013888	5.83005629212798e-12	1.71620566031143e-10
"ENSG00000206337"	2179.77462843104	0.798533031308406	0.332655126090389	2.40048316914085	0.0163734437005978	0.0424568387681337
"ENSG00000206535"	143.95790576172	-0.821274087777494	0.21185035211088	-3.87667086504369	0.00010589545273988	0.000589490450364217
"ENSG00000206562"	775.740824274183	0.673898621070224	0.111829013787348	6.02615187460832	1.67909410464146e-09	3.02195773021415e-08
"ENSG00000206573"	917.758663003205	0.768816185383509	0.200956253026408	3.82578881624788	0.000130354004942495	0.000704418767630891
"ENSG00000211455"	2226.64846029213	-0.994213853476462	0.18842176975686	-5.27653388862336	1.31650176546441e-07	1.55455811430138e-06
"ENSG00000212864"	449.777727017913	0.694896655929697	0.26759585870126	2.596813939133	0.00940928771479559	0.026722074334189
"ENSG00000213024"	4269.87297075679	0.66718689066482	0.108983857197404	6.1218872943388	9.24734271683175e-10	1.75952863475059e-08
"ENSG00000213079"	1271.44529367939	-0.59659070413934	0.122348111161991	-4.87617420876605	1.08163093745001e-06	1.01920615696451e-05
"ENSG00000213088"	1053.28846518996	-3.12328408018553	0.520669131400646	-5.99859659777336	1.9903011015221e-09	3.52418612891328e-08
"ENSG00000213096"	872.540291708634	0.745152114981741	0.246153827059111	3.02718070193887	0.00246846346003623	0.00871702308302626
"ENSG00000213185"	93.9491770839748	1.66826913181406	0.286393905484193	5.82508600870397	5.70831940195374e-09	9.17172826866711e-08
"ENSG00000213190"	706.907102518729	1.12363415228247	0.324526138284766	3.4623841340524	0.000535412390212294	0.00237571827616323
"ENSG00000213203"	182.728567036844	-0.976293899981597	0.296296024331543	-3.29499493685128	0.000984234531651366	0.0039962819291504
"ENSG00000213281"	3362.05846682613	0.604621772284188	0.148870454299707	4.06139535966592	4.87802816856275e-05	0.000300691470094689
"ENSG00000213462"	1102.79240276259	1.27729992331791	0.37878025568201	3.37213966186828	0.000745866156254506	0.00315677897054652
"ENSG00000213516"	1078.81725057733	-0.730465287229609	0.131830876977062	-5.54092716349529	3.00874351588251e-08	4.0853333843643e-07
"ENSG00000213639"	12582.7645655305	-0.994757825214059	0.118182615267982	-8.4171248280335	3.85836494799081e-17	2.91147405723338e-15
"ENSG00000213672"	1457.81641147356	0.519754656827732	0.143331510713325	3.62624139131057	0.000287576542300523	0.00139412914502282
"ENSG00000213889"	389.728220499906	1.84720638783128	0.431191133588484	4.28396189981541	1.83594365531847e-05	0.000127247079847364
"ENSG00000213918"	583.148158582617	0.4809083249455	0.175921803820186	2.73364821473209	0.00626369255989122	0.0190729435327271
"ENSG00000213923"	4564.20061944325	0.366349335854246	0.155442290976312	2.35681894260086	0.0184322314558084	0.0468486498181038
"ENSG00000213949"	2250.16782721896	-2.18796849829541	0.265245746894665	-8.2488353683737	1.59945600308189e-16	1.0579258991813e-14
"ENSG00000214078"	8710.37833079298	0.909971095420906	0.178747768013099	5.09081095409383	3.56535358015334e-07	3.81052879214849e-06
"ENSG00000214106"	235.550517097393	-0.609622896418777	0.174264385611104	-3.49826440027303	0.000468296631653279	0.00211629763447136
"ENSG00000214140"	39.4858545089258	-1.31957761148954	0.261446242867113	-5.04722346367872	4.48276927199307e-07	4.68423783804838e-06
"ENSG00000214146"	11.1628211418485	1.99068621055508	0.465582159327824	4.27569263699688	1.90543957860499e-05	0.000131553204190764
"ENSG00000214174"	411.687142860024	-0.460442805143819	0.187462366316859	-2.45618794956186	0.0140419695409228	0.0372878272104531
"ENSG00000214226"	120.751871422534	0.67017564943361	0.217643944611395	3.0792294756016	0.00207536757251328	0.00750554581214713
"ENSG00000214530"	3961.48237579028	0.937224645803109	0.251674906216254	3.72394951842274	0.000196130160267816	0.00100443389328471
"ENSG00000214706"	2135.36367780584	0.515218213480344	0.147396312369468	3.49546203156618	0.00047324177746447	0.00213577282922773
"ENSG00000214796"	517.424544786206	2.40571876164754	0.353579890028041	6.80389023667821	1.01831137136804e-11	2.84361365304658e-10
"ENSG00000215012"	1553.80164232967	1.09805865016855	0.210068159864557	5.22715413357518	1.72138995126267e-07	1.98393630430866e-06
"ENSG00000215190"	242.716588006597	1.12249720411749	0.18245408309008	6.15221750649064	7.64069895509286e-10	1.48471053322719e-08
"ENSG00000215193"	2415.60956569551	0.369701189011472	0.107627991584645	3.43499106104491	0.000592573374992383	0.00259042770513339
"ENSG00000215256"	814.293231163744	0.418713198819474	0.164828105954645	2.54030219175538	0.0110756725458066	0.0306004823548981
"ENSG00000215301"	13951.3623847299	-0.894402469428993	0.118519630855599	-7.54645000977695	4.47282651771695e-14	1.85969415625209e-12
"ENSG00000215386"	93.757533373076	-1.99159005473853	0.457549399063835	-4.35273231439799	1.34451277320145e-05	9.66147969599043e-05
"ENSG00000215421"	574.597884438981	-0.605961295653489	0.140818195964341	-4.30314627668527	1.68389594707381e-05	0.000117731449856654
"ENSG00000215712"	790.911714783317	-0.314226478995941	0.126222821867219	-2.48945851746599	0.0127937847643534	0.0345084371416531
"ENSG00000215840"	12.9124446816527	0.663700147279488	0.28320298840868	2.34354923656994	0.0191012409026697	0.0482750749762667
"ENSG00000216895"	54.6805581274054	0.946546413312852	0.1798842144659	5.26197596672544	1.42515399142545e-07	1.66971415621457e-06
"ENSG00000217128"	1017.57911823876	-0.432676001640425	0.146130486038275	-2.96088799381052	0.00306753474095387	0.0104621458157506
"ENSG00000217930"	164.207638006265	1.14392952183967	0.209477091856435	5.46088124339466	4.73776903644845e-08	6.14811599217737e-07
"ENSG00000218510"	27.4988746869457	0.849677503942745	0.263546541803699	3.22401310268614	0.00126407615701981	0.00493716393633763
"ENSG00000220205"	1994.66521906109	-1.00802160501187	0.15083771416637	-6.68282206862435	2.34384096676757e-11	6.1127307216053e-10
"ENSG00000221818"	47.8694830248955	-2.58635636955777	0.38042758017958	-6.79855116796969	1.05676481065563e-11	2.94223093496794e-10
"ENSG00000221909"	414.795106571544	0.586021280509774	0.119603453320123	4.89970200894839	9.59821191855468e-07	9.14304652226457e-06
"ENSG00000221944"	281.445600303989	0.750085869239518	0.170995144843555	4.38659161887771	1.15140678048405e-05	8.40428347382117e-05
"ENSG00000222009"	216.897525000556	-0.904703508116882	0.280033038753606	-3.23070274901708	0.0012348628916377	0.00484121503502914
"ENSG00000223343"	5.98295254677272	0.721697456673814	0.292495267538137	2.46738165286629	0.013610520434985	0.0363635640003734
"ENSG00000223546"	87.425001531532	0.535500362845896	0.2280614244201	2.348053223852	0.0188718244107633	0.0477875600588537
"ENSG00000223797"	184.172940534581	0.456154039523942	0.18517998847318	2.46330093918332	0.0137664314600005	0.0367068950618129
"ENSG00000223855"	37.0490153517361	1.54374871200094	0.366826461545559	4.20838972602092	2.57196992664647e-05	0.000171082987156833
"ENSG00000223959"	697.683231524295	0.56394326544454	0.152523158866307	3.69742712933751	0.000217795711050027	0.00109637483912875
"ENSG00000223969"	19.1429519384108	1.23146674054738	0.48809330323945	2.52301503088486	0.0116353427549668	0.0319023438616405
"ENSG00000224020"	40.2297578415734	2.02086242614119	0.359959227041263	5.61414258707009	1.97539277231319e-08	2.79981689871737e-07
"ENSG00000224078"	1554.35273333107	-1.41985584563582	0.354921912910417	-4.0004738901376	6.32157621648623e-05	0.000376732993559325
"ENSG00000224152"	77.9175032575746	-0.531069689168526	0.187548079616811	-2.83164557191725	0.00463091485832307	0.0148223265282658
"ENSG00000224238"	12.4024398085074	-1.52717179962774	0.450563066749235	-3.38947399893677	0.000700268495037205	0.00299081935799015
"ENSG00000224287"	5.36256734580427	0.872933627339306	0.33864329858842	2.57773778774891	0.00994494309007906	0.0279406131545855
"ENSG00000224536"	93.9087973459887	0.656519798581214	0.221281608019103	2.96689726931367	0.00300821453041824	0.0102907114416013
"ENSG00000224805"	27.4434417908858	1.59369867651367	0.314141347126408	5.07318979526876	3.91201964089961e-07	4.14676293365342e-06
"ENSG00000224825"	0.90004887245089	-2.77694457025566	0.766366256025879	-3.62352145390113	0.000290619085891942	0.0014072417789807
"ENSG00000224848"	26.3572302287944	-1.30002685627521	0.388584206185863	-3.34554733717972	0.000821203402365528	0.00342499902123158
"ENSG00000224897"	65.3236126754444	0.816227492439901	0.260092901400648	3.13821518405295	0.00169980039464297	0.00635764807426128
"ENSG00000225177"	177.964768660496	1.03738034688316	0.228851022190569	4.53299415905301	5.81534237942655e-06	4.57697345762086e-05
"ENSG00000225265"	56.4653548340085	0.497496180572526	0.199389739678277	2.49509418777143	0.0125923700156703	0.0340582469852648
"ENSG00000225377"	190.83298245594	-0.573246071041652	0.169562275702101	-3.38074060794496	0.000722907519444861	0.00307313542300393
"ENSG00000225484"	485.452048993706	0.462213722169841	0.161428588560612	2.86327054142762	0.00419292384523477	0.0136345463424815
"ENSG00000225511"	77.645109678311	0.954940668494676	0.374085475408495	2.55273388375182	0.0106881123407617	0.0296928565673702
"ENSG00000225526"	290.453499323307	1.74107452962052	0.330878442099669	5.26197632753622	1.42515119398131e-07	1.66971415621457e-06
"ENSG00000225648"	463.9857339439	-0.970792173642892	0.13433289854302	-7.22676413724516	4.94638070744245e-13	1.74674308541633e-11
"ENSG00000225938"	6.52262826233715	-1.57190142155525	0.327852272520734	-4.79454179002478	1.63047074223413e-06	1.47485634939717e-05
"ENSG00000226009"	3.71826058656325	0.948680915484281	0.37680801200093	2.51767713336716	0.0118131553121271	0.0323095656119241
"ENSG00000226026"	12.6047067834155	-1.02141988773933	0.330756260799943	-3.08813470459788	0.00201417149722948	0.00732165102845761
"ENSG00000226237"	27.2965511362883	-2.22758663227895	0.438646109534168	-5.07832301224465	3.80780918129037e-07	4.04774001490739e-06
"ENSG00000226278"	131.339673749402	3.57790147436535	1.00527016310804	3.55914420388584	0.000372065210217854	0.00173487412959779
"ENSG00000226306"	24.0849886846961	-5.15782820921786	0.63897637599053	-8.07201706201154	6.91462098449163e-16	4.03295537762659e-14
"ENSG00000226328"	414.130463522487	0.654322994104739	0.182604338978965	3.58328283853164	0.000339302863092228	0.00160769112754869
"ENSG00000226380"	36.772458143114	-1.23421175746573	0.400069213309008	-3.08499558678223	0.00203555173524315	0.00738576787217723
"ENSG00000226659"	9.71222808744456	1.58451797468678	0.416089284940135	3.8081201127656	0.000140027257778957	0.000749028989942123
"ENSG00000226686"	84.7483702475269	1.27745767615385	0.332497094863443	3.84201154202114	0.00012203009633107	0.000665575145826659
