"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000224713"	3.27193210718447	1.54561105366506	0.336700720363288	4.59045959865307	4.42271062634792e-06	1.81931018555319e-05
"ENSG00000224897"	30.7840549392991	1.95648580290422	0.231781688548215	8.44107148911909	3.14441749304988e-17	5.06881625061933e-16
"ENSG00000225177"	157.617025409382	0.566105014244476	0.172558769140533	3.2806505114987	0.00103567989220377	0.00274663850119553
"ENSG00000225383"	54.133865655109	3.01619972740681	0.342823592839824	8.79811013711667	1.39139447307845e-18	2.55715221109869e-17
"ENSG00000225470"	28.9915281879879	0.634768952492431	0.150452139819949	4.21907560272707	2.45306011947467e-05	8.87995739536799e-05
"ENSG00000225526"	74.877877955481	-1.73581673359472	0.190125916687378	-9.12982703167659	6.86088236567748e-20	1.43481305519446e-18
"ENSG00000225614"	1197.60392252322	2.4557481867705	0.23092157099042	10.6345551705621	2.0580847576171e-26	8.22429641468212e-25
"ENSG00000225649"	3.46644666379352	-1.23709372185098	0.249674865409236	-4.95481881936052	7.23977175368806e-07	3.36200905110426e-06
"ENSG00000225663"	2744.42836298273	0.332819912019295	0.143256670499719	2.32324198837183	0.020166156293913	0.0393139990789238
"ENSG00000225733"	4347.81079648999	-0.453995301162163	0.0875315167029583	-5.1866495436474	2.14111104069406e-07	1.07842446847588e-06
"ENSG00000225938"	6.43012290671063	-0.983375112780775	0.192654437785761	-5.10434705830303	3.31938601532587e-07	1.62549648424866e-06
"ENSG00000225975"	33.6189536936755	-0.646962963491763	0.154513952239204	-4.1870844290501	2.82560737546118e-05	0.000101020213124847
"ENSG00000226005"	3.66604287876244	-2.13206232837256	0.412173749660932	-5.1727271087168	2.3070182877462e-07	1.15600196423679e-06
"ENSG00000226009"	2.21791907158949	0.585983904615309	0.23687240103064	2.47383782182167	0.0133670360886564	0.0273012370575289
"ENSG00000226026"	5.50450337240376	-2.45771828907325	0.244011346068671	-10.0721475811276	7.33584859401361e-24	2.27320107053502e-22
"ENSG00000226237"	47.6294025045385	-0.995995906037823	0.207089113129299	-4.80950394246925	1.51305312033492e-06	6.66836904542788e-06
"ENSG00000226306"	68.5098500558857	-4.4315423427212	0.514936397546353	-8.60599942796292	7.56546425057504e-18	1.30107063293309e-16
"ENSG00000226328"	741.823943930518	0.530001747654831	0.132986321599869	3.98538542369423	6.7370680156932e-05	0.000225120242592259
"ENSG00000226334"	12.2981436817399	0.660047247173684	0.22479328828682	2.93624090026884	0.0033221621909016	0.00788121767505482
"ENSG00000226479"	3532.16851078438	0.481175979969391	0.0778854234869332	6.17799786439008	6.49195926764514e-10	4.64571734349463e-09
"ENSG00000226526"	1.73196588514547	2.3614180894039	0.387575508048238	6.09279492735645	1.10956165589893e-09	7.70510680809775e-09
"ENSG00000226659"	15.966350214937	2.18751353238275	0.224918148862726	9.72582045265655	2.34011196720592e-22	6.22210892687993e-21
"ENSG00000226752"	611.502616503301	0.298397487591196	0.103418919208276	2.88532784789844	0.00391006242394918	0.00911584567945915
"ENSG00000226833"	28.948684595835	-0.848196084603274	0.164438235770135	-5.15814391118225	2.49409894867989e-07	1.24396148289523e-06
"ENSG00000226887"	536.914552572127	1.40586363800766	0.18732006541187	7.50514172049059	6.1362178137902e-14	7.05443939555397e-13
"ENSG00000226950"	1120.67541840937	-0.550923658851107	0.159586702948493	-3.45219024312395	0.000556055520893457	0.0015607044991732
"ENSG00000226965"	3.92457899248245	1.36110978079388	0.321191969254692	4.23768310257649	2.25838222917848e-05	8.22150083814393e-05
"ENSG00000227051"	691.518168139784	-0.61230961795817	0.18973241974938	-3.22722715900096	0.00124996184740669	0.00325389872300433
"ENSG00000227053"	5.45373342557224	1.2971113495869	0.315985897022699	4.10496595515375	4.04374428484355e-05	0.000140490082606364
"ENSG00000227124"	86.846745716339	-0.903408497799722	0.205336664890577	-4.39964532530586	1.08427945544859e-05	4.17227041272352e-05
"ENSG00000227354"	80.2847842974785	-0.440657337480273	0.136830464142011	-3.22046219928723	0.00127984069783551	0.00332321940688704
"ENSG00000227456"	13.0117462990973	-0.963980439802829	0.174650124153349	-5.51949472968263	3.39975789724197e-08	1.92620748259564e-07
"ENSG00000227486"	53.4210907256149	-0.751908528879775	0.13562547052087	-5.54400678568757	2.9562737047742e-08	1.69055279065242e-07
"ENSG00000227496"	141.136449318462	1.09507668580265	0.258380394074501	4.23823444392959	2.25284449236877e-05	8.20433669985927e-05
"ENSG00000227533"	51.2264112897801	1.44419591927197	0.189192570380714	7.63347057638575	2.28516879108152e-14	2.74750728239741e-13
"ENSG00000227540"	36.2030744833286	0.64588609833919	0.148278483416395	4.35589900474915	1.32521873446983e-05	5.01909291067343e-05
"ENSG00000227671"	327.922275213068	0.663440567120917	0.124566768686358	5.32598359993882	1.00408190889616e-07	5.32568035758581e-07
"ENSG00000227959"	34.6276932586442	-1.37255408695849	0.152852846563679	-8.97957818787943	2.71806780203478e-19	5.37161853384286e-18
"ENSG00000228063"	7.42534425673821	-1.12447850393112	0.220537269590547	-5.09881393752108	3.41788304845143e-07	1.67106281543817e-06
"ENSG00000228126"	18.6741202409209	-3.27129476812947	0.281161150463968	-11.6349458761683	2.73763732078542e-31	1.67197111776789e-29
"ENSG00000228169"	3.81199681521737	0.521501982608656	0.224113567882033	2.32695408643514	0.0199677090587795	0.0389766631576127
"ENSG00000228192"	47.4450927977139	0.520108236337692	0.143831950732304	3.61608275275152	0.000299094796132539	0.000887712998776645
"ENSG00000228340"	75.0966140073646	0.938294962627227	0.271588503453827	3.45484050574603	0.000550618443670921	0.00154685926683855
"ENSG00000228401"	4.43262630594313	-0.835978580210214	0.203476957517339	-4.10846805658068	3.98292279774673e-05	0.000138509717559241
"ENSG00000228409"	105.698769716673	0.677413548240179	0.12173066154169	5.56485555620002	2.62369646404813e-08	1.51295024121896e-07
"ENSG00000228412"	27.8289439105718	-1.26338412277598	0.232780075914289	-5.42737224315179	5.71897745565472e-08	3.1368249196667e-07
"ENSG00000228436"	19.4806118090627	0.343740359392738	0.122130212941104	2.81453991698602	0.00488471108385848	0.0111140553819808
"ENSG00000228495"	7.39492835543023	-0.542752573850103	0.232353363306327	-2.33589290951884	0.019496823606055	0.038192093041558
"ENSG00000228544"	39.1980133822028	-0.695464103637444	0.146923980493128	-4.73349620193536	2.20685095006199e-06	9.51680609206556e-06
"ENSG00000228649"	353.370530291545	1.42996048767968	0.168643132535159	8.47920971452286	2.26728682055569e-17	3.714941071922e-16
"ENSG00000228801"	327.033163495767	-0.370849841266832	0.122080062300254	-3.03775927272	0.00238344270873812	0.00582975030157529
"ENSG00000229043"	226.695677176302	0.564360605835726	0.132727161092632	4.25203553809045	2.1183623362669e-05	7.75352499381977e-05
"ENSG00000229108"	4.88823218160219	-2.36980066354641	0.343439971963733	-6.90018884521881	5.19334544352472e-12	4.79879077000022e-11
"ENSG00000229116"	2.08367462146235	-1.67751282404277	0.346745631114647	-4.83787731845458	1.3123309721275e-06	5.83598031884668e-06
"ENSG00000229320"	399.319474558206	0.554566715730782	0.131119876791105	4.22946336819928	2.34249416472857e-05	8.50596465296733e-05
"ENSG00000229334"	46.8950380886451	1.23797458218212	0.163077531581114	7.59132524376205	3.16650021050643e-14	3.75619259057724e-13
"ENSG00000229335"	1.51391702101267	2.3692976134939	0.929471427243114	2.54908063233469	0.0108007324893863	0.0225768652659582
"ENSG00000229373"	3.03111419995871	3.45478795962032	0.520157139770961	6.64181589652226	3.09841834256701e-11	2.61132759763134e-10
"ENSG00000229388"	11.7646924588822	-1.13999942768461	0.155258475451966	-7.34259063388333	2.09498559829506e-13	2.27533008294132e-12
"ENSG00000229619"	158.441915700656	-1.06736139614272	0.187342966834566	-5.69736571474955	1.21672747121224e-08	7.34215589036396e-08
"ENSG00000229754"	103.446447630862	2.32206733291428	0.339963132842962	6.83035043681312	8.47074515502883e-12	7.63957004811634e-11
"ENSG00000229852"	309.680881470251	0.769676695107223	0.121317051076049	6.34434062055086	2.23380104935844e-10	1.69882188500122e-09
"ENSG00000229953"	44.5301272978207	2.37217366712106	0.287286999149825	8.25715634240703	1.49183963392205e-16	2.25108045555979e-15
"ENSG00000229956"	13.1767729160426	-0.659243325846054	0.154812258518813	-4.25834060011432	2.05949993709808e-05	7.55611011880482e-05
"ENSG00000229970"	19.4008132956076	2.68820967653842	0.379733193077812	7.07920646796756	1.44982242948562e-12	1.43119723540386e-11
"ENSG00000229980"	19.6255915003047	-0.624357714704883	0.165213278698686	-3.77910129029991	0.000157395394828463	0.000492050305021081
"ENSG00000230084"	19.5079801381238	-1.29579580428472	0.173110539184408	-7.4853663467847	7.1347833370927e-14	8.14840476135722e-13
"ENSG00000230091"	76.6085973654381	-0.562766256533523	0.175996654260185	-3.19759633442552	0.00138578115728172	0.00356879364158286
"ENSG00000230148"	14.6497778452921	0.799398644161231	0.2547163662073	3.13838743879788	0.00169880167826451	0.00428742625812346
"ENSG00000230392"	2.33159541373572	2.94328517052067	0.495394643790559	5.94129389046244	2.8278112138934e-09	1.85608852898754e-08
"ENSG00000230417"	10.3826458341229	0.575166745487959	0.246102813463492	2.33709943171082	0.0194340145656407	0.038093381249008
"ENSG00000230479"	61.0976780430644	2.27281213918454	0.214583687618457	10.591728404005	3.2552496429506e-26	1.28410099911486e-24
"ENSG00000230487"	160.223263854791	-1.04436531450723	0.146500795603299	-7.12873476356544	1.01295713320032e-12	1.01860170018058e-11
"ENSG00000230524"	11.5167894228873	2.14667416700777	0.231143483028326	9.28719312732989	1.58410626527686e-20	3.54124114156427e-19
"ENSG00000230555"	35.7862575944971	-1.12521056271796	0.144147610685359	-7.80596055229827	5.90500499197401e-15	7.53110022657229e-14
"ENSG00000230587"	36.8894743668465	-0.551616756911153	0.2419862720955	-2.27953739744979	0.0226351395235067	0.0434539327686999
"ENSG00000230590"	821.02786356457	0.375626632827341	0.10580073324348	3.55032164061576	0.000384760753869347	0.00111735553958082
"ENSG00000230623"	2.59861192848532	2.16166141712507	0.399010728108486	5.41755212290268	6.04205385298233e-08	3.30312748061396e-07
"ENSG00000230658"	37.1653385452049	0.885040493926467	0.210900957608284	4.19647451563635	2.71101950760358e-05	9.73423687609059e-05
"ENSG00000230838"	68.9379747541531	5.88839242886823	0.395193721642283	14.9000151227054	3.29504912794125e-50	1.18387256100383e-47
"ENSG00000231185"	7.17157341562818	1.02819534676764	0.240780806074833	4.27025460845114	1.95249942798393e-05	7.19464378521919e-05
"ENSG00000231246"	19.4688885409827	-2.81088929434876	0.224498323105573	-12.5207585315766	5.74831521719824e-36	5.33136184132751e-34
"ENSG00000231290"	157.663528072158	1.14172514592732	0.312236330678681	3.65660569814425	0.00025557705351884	0.000767982856493734
"ENSG00000231298"	86.6779483481188	2.44245447669228	0.275630769655216	8.8613273465351	7.90673271602915e-19	1.49303223223465e-17
"ENSG00000231312"	239.726862073848	-0.576036986893469	0.0855040754058589	-6.7369535798056	1.61741824172875e-11	1.40931301940975e-10
"ENSG00000231365"	290.182099994223	0.442395300379744	0.104371834392104	4.23864640260853	2.24871516969095e-05	8.19079456411042e-05
"ENSG00000231407"	24.455249159872	1.41327778940477	0.200211804837836	7.0589133869977	1.67809622232797e-12	1.64392423096688e-11
"ENSG00000231574"	23.3416549974185	2.32774740590653	0.349413451002717	6.66187119936728	2.7036292685111e-11	2.29362771447546e-10
"ENSG00000231672"	43.9575631853656	1.50608466866675	0.271397598346675	5.54936623552183	2.86707016532323e-08	1.64236749875403e-07
"ENSG00000231768"	14.468129052114	-1.3399245186245	0.289128831366268	-4.63435110325294	3.58058841961132e-06	1.49494814449873e-05
"ENSG00000231770"	201.215465828376	0.52115780612393	0.147405259070584	3.5355441821406	0.000406936189499658	0.00117482424883711
"ENSG00000231856"	66.9800886464081	-0.722628141618272	0.109648647887136	-6.59039719634383	4.38651448745035e-11	3.62116713463067e-10
"ENSG00000231890"	73.4557190772295	0.319922699449725	0.138324081736666	2.31284889393863	0.0207309484873715	0.0402772424915898
"ENSG00000231925"	18696.1879631832	0.72408879832077	0.104083013594385	6.95683928928664	3.47991541784293e-12	3.28479305985784e-11
"ENSG00000231969"	7.24122018047741	0.60605905780463	0.232347497257626	2.60841655261142	0.0090962187112858	0.0193775064593125
"ENSG00000232044"	3.66266279851491	1.11501875024551	0.416975756917567	2.67406133749388	0.00749387437074686	0.0162983696231529
"ENSG00000232063"	12.6310860813748	0.715413692246736	0.274010291111207	2.61090081451133	0.00903040805391322	0.0192558254610551
"ENSG00000232079"	30.645966890559	-3.41161299493619	0.39822457519631	-8.56705790508883	1.06162514897065e-17	1.79934860034418e-16
"ENSG00000232160"	60.8848293537009	-0.471306586571101	0.121250600983552	-3.88704536511976	0.000101471795937708	0.000328100915663349
"ENSG00000232197"	2.47327508879746	2.83344504934826	0.602379800188134	4.70375176668164	2.55423775912757e-06	1.09122181115979e-05
"ENSG00000232284"	22.1945170271419	-0.608184385676274	0.114687908485821	-5.30295123266168	1.1394536909615e-07	5.99031803970941e-07
"ENSG00000232352"	4.82373503563288	-0.765279153080608	0.263495489901476	-2.90433492188711	0.00368034226584961	0.00863386646496166
"ENSG00000232445"	159.276949174015	0.995045614463611	0.191939305824796	5.18416803784785	2.16981239558184e-07	1.09205310636294e-06
"ENSG00000232485"	14.8354919287929	0.560730028186235	0.15913538765511	3.5236036210971	0.000425720596763477	0.00122409251041992
"ENSG00000232725"	8.5897567718999	1.16020607797444	0.195915374432017	5.92197565575455	3.1809672146511e-09	2.07321708592091e-08
"ENSG00000232759"	12.5644091450639	0.815967369748014	0.305700530962734	2.66917223590784	0.00760384468660211	0.0165123294280631
"ENSG00000232807"	40.6358952781847	0.804017174067839	0.134960005097576	5.95744771561424	2.562076414427e-09	1.69590322794628e-08
"ENSG00000232859"	93.8160997227192	-0.947805685553957	0.168018594916075	-5.64107613224229	1.68990614294851e-08	9.99779660093899e-08
"ENSG00000232956"	1473.42328930459	0.688033599473586	0.15010571330017	4.58366030410653	4.56906299155933e-06	1.87467902434545e-05
"ENSG00000233006"	59.1857342488193	-0.551177138203109	0.138920517956989	-3.96757186273778	7.2608621671434e-05	0.000241389166462026
"ENSG00000233098"	150.695494453749	2.40356069630947	0.347829806657099	6.91016310364387	4.84096786797463e-12	4.48878492310384e-11
"ENSG00000233117"	162.33019308713	-1.76239150111765	0.266742824210735	-6.6070812076478	3.91971053572957e-11	3.26350680324491e-10
"ENSG00000233184"	131.654417868631	0.30545143819991	0.122472555569468	2.49403988329984	0.0126298352381344	0.0259875378770012
"ENSG00000233223"	266.081426223305	0.504315603376644	0.169788159955606	2.970263671557	0.00297544244164402	0.00712969313360668
"ENSG00000233276"	10057.0241466938	-0.298307909573473	0.121982152006836	-2.44550456493631	0.014464961742651	0.0292727020479354
"ENSG00000233325"	33.0415524180563	-0.633094413295142	0.121512857086956	-5.21010227619037	1.88736559790083e-07	9.58243506172921e-07
"ENSG00000233483"	19.1225831112375	-0.504435818279254	0.179263625209032	-2.81393293085004	0.00489394378246603	0.0111331568072858
"ENSG00000233509"	4.22473073994152	-0.605660211860403	0.184292002454731	-3.286416142823	0.00101470981393987	0.00269657943860483
"ENSG00000233527"	57.9800344936016	-0.387592839566202	0.152739874394104	-2.53760087929708	0.0111615194806391	0.0232627414898023
"ENSG00000233621"	515.551530466083	0.57153236658694	0.144856741799935	3.94550063383516	7.96334213730548e-05	0.000262815332487488
"ENSG00000233682"	7.93693711253615	1.55535041836855	0.285267233713213	5.45225751350113	4.97343645181851e-08	2.74983528538714e-07
"ENSG00000233766"	2.08912585244137	-1.16401711507828	0.4580203497854	-2.54140916582345	0.0110406630041628	0.0230373400967414
"ENSG00000233818"	38.2250323496501	2.21664731291164	0.205549059799607	10.7840304162553	4.09539196089244e-27	1.76190212289484e-25
"ENSG00000233822"	58.1363196571118	1.31611294241478	0.182070378152278	7.22859454553352	4.88018029265113e-13	5.07765380253639e-12
"ENSG00000233901"	734.432527774007	0.924889102195434	0.161191526276903	5.73782706546628	9.58989617695649e-09	5.86317107823397e-08
"ENSG00000233912"	3.61369357243807	-1.08997589196168	0.213715052251873	-5.10013628182396	3.39409010432488e-07	1.65963349007578e-06
"ENSG00000234076"	18.6267191638009	0.777593484962888	0.228681127572811	3.40033956110045	0.000673022186852154	0.00185775178805722
"ENSG00000234199"	9.44178092881157	1.3082344838128	0.253660764859723	5.15741756332031	2.50379023887501e-07	1.24817073145718e-06
"ENSG00000234456"	228.154435298569	-1.25639585179149	0.187996532754676	-6.68307991313332	2.33971900476664e-11	2.00107942588673e-10
"ENSG00000234492"	5.1615849183668	-0.826613648756751	0.184791478388789	-4.47322385190084	7.70490427570448e-06	3.04568626642254e-05
"ENSG00000234608"	591.267931896034	0.439127567785402	0.106409258670385	4.12677969259847	3.67878510642177e-05	0.000128763936132356
"ENSG00000234636"	12.4677261684872	-0.506206151545087	0.15210734973635	-3.3279532673635	0.000874865409057858	0.00235444411759474
"ENSG00000234773"	10.085750690892	0.533801658618112	0.187004380363151	2.85448745949962	0.00431063335127269	0.00993713113769401
"ENSG00000234869"	82.715303653554	0.797874061790692	0.188925441671897	4.22322189499677	2.4083449732757e-05	8.72997690230943e-05
"ENSG00000234899"	26.3934569331802	-1.89879373455421	0.227385206425589	-8.35055967097658	6.79402583828383e-17	1.05716950626843e-15
"ENSG00000234919"	1.31212054058276	1.60149802249635	0.664965544310782	2.40839248920222	0.0160229447997265	0.0320572993175556
"ENSG00000235092"	39.6959025246979	-0.487117315846992	0.16524467829093	-2.9478547865207	0.00319987336556824	0.00761648162890045
"ENSG00000235106"	684.308926351343	0.26036988845893	0.0996187652544028	2.61366307636927	0.00895773234837473	0.0191120973563841
"ENSG00000235169"	42.2281320342689	-0.947444144457103	0.212065470818711	-4.4676964184662	7.90664030445894e-06	3.11832201327262e-05
"ENSG00000235269"	4.34313287740152	-4.84646210157825	0.527345655971721	-9.19029491699869	3.91765782768284e-20	8.43629113530343e-19
"ENSG00000235296"	0.539038762684206	-1.15134351491885	0.393239413811863	-2.92784363540346	0.00341321652057897	0.00807369442806702
"ENSG00000235385"	79.6810206822288	4.90315097389561	0.380851026290428	12.8741965635576	6.28900958671908e-38	6.81554324260716e-36
"ENSG00000235387"	16.3633744597933	-0.477422361413733	0.150221493457475	-3.17812285329783	0.00148231927136687	0.00379388877303184
"ENSG00000235437"	707.445338402878	-0.421760246229691	0.131663324844258	-3.20332367976112	0.00135851199268367	0.00350785476077809
"ENSG00000235505"	63.7780782848224	-0.803662136401716	0.17407655172919	-4.61671677442215	3.89858761360182e-06	1.61755693526898e-05
"ENSG00000235531"	301.209624322358	1.53768395716012	0.200304074768839	7.67674825853986	1.63177654865501e-14	1.99316632578593e-13
"ENSG00000235535"	1.35127645284761	-2.59751603966825	0.423562286664623	-6.13254796625688	8.64826213309517e-10	6.08613626486622e-09
"ENSG00000235609"	97.7494845197576	0.451870727366109	0.162670853536316	2.77782231753785	0.00547245343264296	0.012316417344652
"ENSG00000235652"	77.2162470674693	-1.037812046446	0.134930222782646	-7.69147211827979	1.45451633088612e-14	1.78759832949366e-13
"ENSG00000235750"	2137.04389304728	0.33967813866317	0.115519906252837	2.94042948684291	0.00327757591949039	0.0077865613418238
"ENSG00000235823"	272.769135436079	-0.511856013302511	0.14559891470816	-3.51552080129498	0.000438892376496733	0.00125815604277359
"ENSG00000235830"	1.72712979414659	-3.13038739680667	0.372272754819689	-8.40885441192945	4.14034652446245e-17	6.57591237523245e-16
"ENSG00000235831"	49.8788681101024	-0.877163248615922	0.152032371775555	-5.76958208552371	7.94683618611814e-09	4.91665798849795e-08
"ENSG00000235863"	766.386622212315	-0.669046180559391	0.130940384044448	-5.10954802402507	3.22930402164709e-07	1.58259417306287e-06
"ENSG00000235954"	427.455952499597	0.463268692543702	0.114118989948219	4.05952324634058	4.91730125306721e-05	0.000168476710716128
"ENSG00000235978"	13.8521230404727	-0.567176402328141	0.198498446138386	-2.85733421778388	0.00427215738143329	0.009854700013242
"ENSG00000236120"	143.129468671124	2.49310679724847	0.351627883673254	7.0901851446035	1.33932697620859e-12	1.32770815655419e-11
"ENSG00000236144"	144.684915995594	0.619173627073465	0.147844355269214	4.18800992399062	2.8141121426537e-05	0.000100671312376976
"ENSG00000236155"	5.71142890811306	-2.11965235049946	0.292515351858002	-7.24629438091311	4.28328625120859e-13	4.48704331453769e-12
"ENSG00000236200"	57.7767378976138	1.47989673780295	0.172797559972004	8.56433816567039	1.08698385718917e-17	1.8392025120306e-16
"ENSG00000236208"	12.8182076743885	-4.56353380195171	0.627187675465165	-7.27618539150516	3.43391606798551e-13	3.64320315794973e-12
"ENSG00000236287"	1726.38428704836	0.225679415972315	0.0783104677866368	2.88185503612617	0.00395341570444129	0.00920409642199785
"ENSG00000236404"	30.6534895102083	-0.533554765505163	0.191570827615429	-2.78515665535597	0.00535018678765027	0.0120609801186072
"ENSG00000236466"	1.12501716501308	-2.51511945043081	0.307783448865721	-8.17171767910137	3.04029334124263e-16	4.43976341054915e-15
"ENSG00000236682"	73.4413875073953	0.386093140340039	0.154558598858012	2.49803726995954	0.0124883063386173	0.025722866702324
"ENSG00000236719"	3.22204601310803	0.873177982963407	0.383617733257461	2.27616689027611	0.0228360227836511	0.043797413899913
"ENSG00000236810"	26.3869776828306	0.582005729659629	0.117228617544522	4.96470692779933	6.88048909660719e-07	3.20749018891632e-06
"ENSG00000236830"	93.782455975756	-1.01843972446082	0.132748900132131	-7.67192589503278	1.69432837441453e-14	2.0657752950176e-13
"ENSG00000237036"	112.740887249577	0.442334910472199	0.136916812287622	3.23068367632591	0.0012349452872461	0.00321985179136125
"ENSG00000237125"	29.363607027444	-1.15885329967237	0.296400259095474	-3.90975805219891	9.23886118926834e-05	0.00030111935267875
"ENSG00000237172"	785.418255920563	0.81510234937266	0.117096379146296	6.96095263846117	3.37979393663379e-12	3.19482251687348e-11
"ENSG00000237187"	157.182862067495	0.846256807464868	0.177288902768031	4.77332080154012	1.81212791039496e-06	7.90607955305345e-06
"ENSG00000237515"	21.4141783376085	-1.94017280625391	0.419219466400146	-4.62805991075332	3.69107248896351e-06	1.53785689440403e-05
"ENSG00000237651"	9.22103315893339	0.513812687175247	0.17663372793444	2.90891605574874	0.00362684229499976	0.00852189345235877
"ENSG00000237732"	12.0438964024098	0.933785993519929	0.291224214486093	3.20641604328036	0.00134399517384349	0.00347532072411672
"ENSG00000237760"	0.560655694329639	1.24948282856482	0.554021185119846	2.25529792384118	0.0241146348661086	0.0458680666330556
"ENSG00000237949"	2.70188193993613	-2.81084617064696	0.31198037272622	-9.00968912269888	2.06641420434363e-19	4.12259454144214e-18
"ENSG00000237975"	83.3768745044421	-1.9716569092334	0.2442705786956	-8.07161026007311	6.93770300170114e-16	9.69795069789146e-15
"ENSG00000238005"	6.08520361215389	-0.75770677064916	0.214426488051833	-3.53364352293081	0.000409873485950263	0.00118236271198426
"ENSG00000238184"	7.3656958064776	0.887566720049102	0.301531058019454	2.94353333244974	0.00324488878522632	0.0077158007180784
"ENSG00000238227"	4219.24104809636	0.483411904243513	0.0884882335329874	5.46300773495837	4.68134193919344e-08	2.59733719917882e-07
"ENSG00000239213"	131.533941548565	1.06344751177083	0.132666927749999	8.01592024332408	1.09315427248681e-15	1.49455212687852e-14
"ENSG00000239264"	15.3739344857967	0.425010869510318	0.162243407008937	2.61958792252746	0.00880360754315318	0.0188285875705739
"ENSG00000239382"	39.4540131270751	1.30064365870659	0.172272481012559	7.54992121238316	4.35521627281744e-14	5.08015151144289e-13
"ENSG00000239521"	239.593323680304	-0.940540798329351	0.159401290731525	-5.90045911179902	3.62491447954415e-09	2.34265458367688e-08
"ENSG00000239523"	26.2424719502484	0.869369001347791	0.144724785984487	6.0070498320929	1.88929462447262e-09	1.27347475444491e-08
"ENSG00000239713"	975.093914271711	1.04621738468795	0.184290467665207	5.67700216914403	1.37075735188749e-08	8.21815603587266e-08
"ENSG00000239911"	40.3075491100918	-1.16482736542626	0.24843294699756	-4.68869922248157	2.74947160416748e-06	1.16787386351905e-05
"ENSG00000240038"	78.7899632111994	-1.03274204792096	0.243262620500035	-4.24537911249219	2.18224137450805e-05	7.96612981755198e-05
"ENSG00000240045"	180.546720732625	-4.86674931800357	0.657339192937085	-7.40371085475405	1.32430614017273e-13	1.46585215587646e-12
"ENSG00000240065"	5078.508881131	1.51727944012095	0.185972740546536	8.15861203992574	3.38896269969042e-16	4.91720736425049e-15
"ENSG00000240225"	220.824144081257	-1.30902521825824	0.194560141651664	-6.72812636311648	1.71861645496703e-11	1.49194912582804e-10
"ENSG00000240230"	834.964220164332	0.361220090669362	0.0934125609260132	3.86693274532387	0.000110212806460222	0.000354238953452621
"ENSG00000240771"	72.4104357486492	0.43093820383523	0.182547060981162	2.36069647749465	0.018240652996653	0.0359936992787053
"ENSG00000241135"	3.54020115805177	1.36575497356271	0.322479709813843	4.23516559956941	2.28383336792845e-05	8.30543086724184e-05
"ENSG00000241258"	1801.40091911689	0.173524909719888	0.0694393925091852	2.49894049255882	0.0124565226089067	0.0256627016306337
"ENSG00000241316"	54.4674719013913	-1.09825512488436	0.171590743019917	-6.40043341240663	1.54936510162406e-10	1.19922326753542e-09
"ENSG00000241544"	5.48590171738157	1.82526274740235	0.343544961415635	5.31302435605823	1.07820620520583e-07	5.68857542926493e-07
"ENSG00000241549"	18.9654756518259	0.808378976319461	0.204163492985049	3.95946877916446	7.51166631937476e-05	0.000249000718546243
"ENSG00000241684"	9.10672727469304	-2.10250435845614	0.20624749731412	-10.1940842232571	2.10721061010824e-24	6.95676045875221e-23
"ENSG00000241749"	92.822550848535	4.33042898819324	0.317022267651992	13.6596997437004	1.76710867911736e-42	2.97358908151389e-40
"ENSG00000241878"	1737.63397569014	0.218731240861605	0.0690966742047324	3.16558276326741	0.00154772624535387	0.00394483737399871
"ENSG00000241956"	1.62821658809392	1.20334594746645	0.414151176701983	2.90557172153676	0.0036658282525763	0.00860487913719808
"ENSG00000242516"	151.203983198484	-0.871612740299573	0.270941216559498	-3.21698097974019	0.00129547186778316	0.00336052514368805
"ENSG00000242759"	18.3282277873813	-0.770244381044627	0.185732749643828	-4.14705743882913	3.36775596785659e-05	0.000118752852125631
"ENSG00000242808"	108.630835321089	1.0256761763216	0.281390926229013	3.64502221186349	0.000267368708426168	0.00080082098841487
"ENSG00000242992"	8.59816937218694	0.908640209523992	0.205315911712268	4.42557131566778	9.61873721822962e-06	3.73265407220216e-05
"ENSG00000243004"	5.8309498724759	-1.47226652089768	0.252607117512565	-5.82828597782663	5.59995551673592e-09	3.53540962423532e-08
"ENSG00000243056"	11.3955444897771	-0.951532309562756	0.175135205127691	-5.43312984313459	5.53740836212645e-08	3.04351409716049e-07
"ENSG00000243156"	1706.35662000769	0.527516761258604	0.119513421621107	4.41387045993033	1.01538730184012e-05	3.92732625203042e-05
"ENSG00000243224"	10.1591079645282	0.691183182418424	0.162111107796126	4.26363863534674	2.01124616722592e-05	7.39267358480526e-05
"ENSG00000243317"	4075.9190007498	-0.297502931617411	0.0939887358676514	-3.16530410661481	0.00154920940245879	0.00394811298993283
"ENSG00000243335"	320.870824825621	0.550252419757439	0.101540598377048	5.41903857720239	5.99203883243321e-08	3.27803155934525e-07
"ENSG00000243477"	316.219728751576	-0.239321335230256	0.105905017359009	-2.25977334406147	0.0238353215839241	0.0454321301958838
"ENSG00000243678"	42.5805302952954	0.756910588744848	0.150380839990773	5.03329140062849	4.82129396797089e-07	2.30770552972452e-06
"ENSG00000243701"	210.220558182319	0.399402645411999	0.137684423662285	2.90085570167081	0.00372145204761153	0.0087196873835255
"ENSG00000243753"	331.242645066935	1.17476661364831	0.192932103968823	6.08901571839046	1.13606966347919e-09	7.87958160855888e-09
