"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000188582"	12.522411679782	1.6368035084093	0.633872788666911	2.58222712454914	0.00981649576173977	0.0400221343077207
"ENSG00000188643"	28440.4024129482	1.1552288293992	0.347232426075271	3.32696125893719	0.000877985788912855	0.00596650116936418
"ENSG00000188739"	79.3220932249057	0.629864555112445	0.193616899543703	3.25314864868121	0.00114133774118706	0.00737706421664138
"ENSG00000188783"	2620.89933543605	-2.8160512212084	0.509625885418	-5.52572249915965	3.28132431119941e-08	1.03713120037527e-06
"ENSG00000189046"	569.06879548648	0.662744373074572	0.19909063658688	3.32885757178923	0.000872029865272908	0.00593507681364576
"ENSG00000189091"	19362.1013894966	0.60791457372995	0.151484269426203	4.01305413448292	5.99381605366956e-05	0.000652308684365904
"ENSG00000189144"	259.161296844893	-0.695928245893068	0.233692340175965	-2.97796772187334	0.00290166541103054	0.015446204097944
"ENSG00000189171"	649.882199308035	0.655157826737037	0.197041199261942	3.32497888355868	0.000884252319889545	0.0060026791908907
"ENSG00000189221"	6637.82276552132	-1.26824959947438	0.346977122627022	-3.65513896095585	0.000257042711277711	0.00217995411370364
"ENSG00000189283"	313.91827421587	-1.27781501074786	0.317509432761726	-4.02449464141368	5.70977941445619e-05	0.000626599432121779
"ENSG00000189320"	114.026517217562	-1.25654032763981	0.409921809734797	-3.06531708681892	0.00217439334530916	0.0122990244735434
"ENSG00000189362"	829.917670303322	0.480348454415399	0.175293245880771	2.74025648850222	0.00613912551118203	0.0278234527470459
"ENSG00000196141"	7668.1351331973	0.514441857448763	0.179855105238256	2.86031278771474	0.0042322335284543	0.0207267823548456
"ENSG00000196155"	2696.62311772237	1.818053546287	0.312649384212177	5.81499161070856	6.06369270357939e-09	2.3699297256279e-07
"ENSG00000196159"	1089.58436406751	-1.46429772083763	0.379758996632015	-3.85586051633828	0.000115323234113964	0.00113030465175344
"ENSG00000196182"	6432.68228529203	-0.555758911910401	0.188875071876043	-2.94246830134969	0.00325607118825914	0.0169033139091497
"ENSG00000196227"	1760.15577200368	0.666489837948881	0.17629068463279	3.78062992572276	0.000156432057202289	0.00144788184034833
"ENSG00000196262"	49775.044791835	0.927831192233925	0.172694167272871	5.37268401640847	7.75731983261658e-08	2.2189519618767e-06
"ENSG00000196268"	698.460563049575	-1.3364149449159	0.357213983027918	-3.74121677317276	0.000183131477495076	0.00164346303383922
"ENSG00000196357"	301.225511354672	-0.527426469340019	0.158077174732059	-3.3365124992524	0.000848366137950875	0.00580148615987705
"ENSG00000196367"	11885.8415674353	0.580110962167311	0.184043935898663	3.15202432144642	0.00162142767149411	0.00977550671101281
"ENSG00000196376"	71.1374765880613	-2.2550719011083	0.403164905514498	-5.59342311362765	2.22635840939863e-08	7.33620360425895e-07
"ENSG00000196396"	6287.19556441672	0.493695302047225	0.145046730206066	3.40369825190708	0.000664801499431436	0.00476940496195451
"ENSG00000196437"	199.948576180886	-0.993108488993337	0.359609905811534	-2.7616271769605	0.00575141122181686	0.0264135812563366
"ENSG00000196440"	577.530139428121	-1.11280448496062	0.285900846091448	-3.89227419286712	9.93089162184029e-05	0.000997700892738806
"ENSG00000196459"	965.018577492776	-0.402927189235304	0.143560307692502	-2.80667543634937	0.00500556475089111	0.0236511873079106
"ENSG00000196470"	1144.71869730342	0.54936330253597	0.190618351997741	2.88200635866624	0.00395151759194808	0.0196368569360792
"ENSG00000196482"	739.314696295492	-5.92909879712595	0.612149612065591	-9.68570212291609	3.46817228889765e-22	3.28856523887261e-19
"ENSG00000196507"	792.871589743589	-1.33737381606416	0.261969439498881	-5.10507568601288	3.30662144496425e-07	7.87615667109976e-06
"ENSG00000196549"	1150.11200483329	2.31265222246503	0.463963610382221	4.9845551907828	6.2104517392379e-07	1.34946363827828e-05
"ENSG00000196562"	15912.1199142557	1.13022924272593	0.297503306029114	3.79904767382763	0.000145253152518721	0.00136453456896065
"ENSG00000196591"	8557.83081310191	0.527199136057414	0.148287730058851	3.55524449560448	0.00037762776357901	0.00299614721589143
"ENSG00000196756"	2452.1578054195	0.997811211614882	0.187832570435831	5.31223743198342	1.08287386570923e-07	2.97163526472892e-06
"ENSG00000196781"	4407.31736156253	-0.613668903985438	0.220261770837583	-2.78608903239022	0.00533482168534148	0.0249118157597502
"ENSG00000196782"	1385.08124086495	-0.901801188560565	0.240469577871092	-3.7501674704315	0.000176716508776083	0.00159650272250454
"ENSG00000196914"	17009.7995486418	-0.420683675405459	0.136633930877867	-3.07891072665908	0.00207758928017749	0.0118781069737511
"ENSG00000196950"	2763.76587405501	1.13629343847444	0.21340679537011	5.32454196926472	1.0120773353935e-07	2.79976651329277e-06
"ENSG00000196951"	34.9566286574515	-1.36009942636979	0.332877491111559	-4.08588583694287	4.39089657938233e-05	0.000503692913659596
"ENSG00000197016"	220.200358890956	-1.51900771845806	0.400388330085907	-3.79383614435552	0.000148337582589182	0.00138649595337028
"ENSG00000197217"	4050.77997025916	-0.444822169467983	0.158918049892539	-2.79906637269192	0.0051250601578869	0.0241059030075343
"ENSG00000197223"	1620.37964161497	0.307768053074475	0.114287330280264	2.69293238646613	0.007082663076672	0.0311410776119736
"ENSG00000197245"	132.206066967296	-2.17059221691952	0.328545490283646	-6.6066717733534	3.93056154011776e-11	2.69077427952209e-09
"ENSG00000197256"	6661.7491445232	-2.29538006025962	0.32684385378044	-7.02286438527175	2.17365173198384e-12	1.99114840200113e-10
"ENSG00000197321"	13287.0266140048	-1.3892085079375	0.287611111949119	-4.83016284914356	1.36421428851387e-06	2.66072533837677e-05
"ENSG00000197324"	25918.8868825436	-0.645355198774277	0.216099554714665	-2.98637912339244	0.00282302417891232	0.0151142354105486
"ENSG00000197451"	11933.961017395	0.48273711817752	0.137655823808396	3.5068412277961	0.000453459625911627	0.00346576602441735
"ENSG00000197497"	87.541226649232	-1.05275485487576	0.410286437894991	-2.56590215430228	0.0102907852472966	0.041485222553688
"ENSG00000197563"	2602.82823148664	-0.732469384799937	0.201527129359553	-3.63459444456785	0.00027841825360178	0.00233101406913713
"ENSG00000197614"	1340.84517541653	-2.11493650859229	0.561303118399211	-3.76790443392495	0.00016462369728181	0.00150742134642719
"ENSG00000197619"	704.279614979241	-0.726670192813837	0.28369862868145	-2.56141595111401	0.0104246461818042	0.0419035610839982
"ENSG00000197647"	195.734481283431	-0.893576212132545	0.328106355827555	-2.7234346310627	0.00646069997293117	0.0289549029559182
"ENSG00000197712"	4924.51017708474	-0.524847102977854	0.168906983957478	-3.10731439683976	0.00188795495744576	0.0110258944612145
"ENSG00000197746"	75758.7594022196	-0.430360883749224	0.152302702573394	-2.82569433422781	0.00471782603328027	0.0225861676870951
"ENSG00000197766"	1880.64961014776	-2.72957868987885	0.427938535889901	-6.37843629623743	1.78905232464253e-10	1.04771229829197e-08
"ENSG00000197863"	207.762513698255	-1.07167558214927	0.360513830487779	-2.97263375637845	0.00295256531046439	0.0156666300304984
"ENSG00000197879"	20700.4780533491	-0.527087190395346	0.157367264547684	-3.3494080990118	0.000809844165225304	0.00559211575262332
"ENSG00000197905"	1878.91379334764	1.2175155409336	0.209241601995434	5.81870684090907	5.93046408992261e-09	2.32451242419957e-07
"ENSG00000197927"	52.3671874423912	0.872809033912392	0.250137223142094	3.4893208733535	0.000484249486521947	0.00365780722310798
"ENSG00000197928"	238.020826098948	-1.57936287592562	0.398493844406167	-3.96333067146665	7.39112933285252e-05	0.000779813138844473
"ENSG00000197937"	530.466462873658	-1.14856867883781	0.413503148916164	-2.77765400783122	0.00547528859662986	0.0254178866247298
"ENSG00000197956"	44486.1349906496	1.01381750564101	0.294127622483893	3.44686261385235	0.000567136908132036	0.0041694199023115
"ENSG00000197989"	756.998302107838	0.756218812252558	0.191543001292686	3.94803677058931	7.87947042601899e-05	0.000822958704021473
"ENSG00000198000"	3250.93137374617	0.414396820705218	0.132831616360658	3.11971526101186	0.00181025936745122	0.0106587421019726
"ENSG00000198105"	932.850432938276	-0.514769874317169	0.148128996006098	-3.4751459079354	0.000510575558743293	0.00381271956282734
"ENSG00000198157"	536.206205732843	-1.1041372316648	0.362928193466015	-3.04230217311071	0.00234776081877708	0.0130397680377175
"ENSG00000198168"	1754.84651133832	-0.981148254791715	0.38089900999199	-2.57587504575648	0.00999867723679453	0.0405889284337991
"ENSG00000198373"	6111.90570843219	-0.435453812098801	0.151684317781814	-2.87078993047368	0.00409447523985204	0.0201963899877417
"ENSG00000198417"	914.594362877133	-2.19124605374488	0.368538955879982	-5.94576507797585	2.7516855270926e-09	1.18484654299912e-07
"ENSG00000198453"	244.612451644926	-1.37839144610907	0.38801119353934	-3.55245278760062	0.000381657500990999	0.00302273826002575
"ENSG00000198478"	6683.71967886195	-1.4211289866585	0.458198835130011	-3.10155521511804	0.00192506967288447	0.0112059371789145
"ENSG00000198523"	1322.70263212255	-3.46526486144609	0.585455065821673	-5.91892540306687	3.24051891716512e-09	1.35857917274112e-07
"ENSG00000198556"	849.680033971383	0.639904424041281	0.254646668058937	2.51291104226495	0.0119739524066005	0.0467318646950309
"ENSG00000198589"	8553.00331864783	-0.473774222036479	0.185842078589154	-2.54933772605861	0.010792772595684	0.0431111144124095
"ENSG00000198646"	9932.62814785322	0.350792702976158	0.129268166045976	2.71368205882486	0.00665399943128185	0.0296458024326361
"ENSG00000198663"	7235.9801916986	-0.527428334165306	0.132194398361324	-3.98979337024325	6.61308798346267e-05	0.000707675991371215
"ENSG00000198668"	29239.6131033986	-0.661125995676701	0.160488088993932	-4.11947079575294	3.79743548672387e-05	0.000447006101165705
"ENSG00000198673"	85.8912919031384	-2.38634659802219	0.299414129531	-7.97005338979877	1.58605832751589e-15	2.69787310778905e-13
"ENSG00000198715"	2163.15547043891	0.543675106160205	0.163182650417935	3.33169675065193	0.000863182592876002	0.00588701705513396
"ENSG00000198722"	4546.93870849991	-1.13983122154371	0.269061496512421	-4.23632231411117	2.27210564737148e-05	0.000291307998506207
"ENSG00000198729"	2508.25031896663	1.48971823100276	0.563700196524477	2.64274917799869	0.0082235929871442	0.035020797426189
"ENSG00000198740"	3822.41001217768	-0.547438975191707	0.154698565560514	-3.53874629159095	0.000402032046162369	0.00314995783566669
"ENSG00000198743"	3164.61736937799	0.592666625031734	0.205984539828679	2.87723838655399	0.00401172403717367	0.0198757973087738
"ENSG00000198814"	1277.22682120187	1.33115170775914	0.308052125520315	4.32118981653108	1.55190097077884e-05	0.000210155024806228
"ENSG00000198816"	2008.48170018784	-0.697234542288515	0.225121286707468	-3.09715066258719	0.00195390540265366	0.0113390264750953
"ENSG00000198832"	3175.73825789643	-0.922808880635059	0.307857855290332	-2.99751610939011	0.00272189472762921	0.014698165567857
"ENSG00000198853"	2371.89473914985	-0.962333379846133	0.231933414887579	-4.14917954065648	3.33669038094295e-05	0.000401791255112411
"ENSG00000198874"	1923.45530329224	0.439297426209104	0.160920083809194	2.72991049849307	0.00633515223136816	0.028492521378863
"ENSG00000198920"	1503.56463524098	-0.670153428107401	0.153663899452114	-4.3611637508668	1.29372495860681e-05	0.000180910406354789
"ENSG00000198937"	801.633176184143	1.07316829693405	0.185582033900915	5.78271653982965	7.35038611093479e-09	2.78552132159796e-07
"ENSG00000198947"	2110.94104198122	-2.49395756722326	0.41250890741619	-6.04582718672556	1.48645359794954e-09	6.92942374960454e-08
"ENSG00000198961"	8901.65669618089	-0.847826275965786	0.171480150986469	-4.94416567216975	7.64706524007851e-07	1.6192541522363e-05
"ENSG00000203747"	1930.53300927002	2.28697499388309	0.396698327861886	5.76502302444622	8.1646694100367e-09	3.0680156570632e-07
"ENSG00000203867"	141.185354761639	-1.44654484685164	0.490398364001083	-2.94973424268693	0.00318047375531186	0.0165996757318882
"ENSG00000203999"	87.9954544214885	1.45589785757834	0.32946156737314	4.41902182760342	9.91486343653172e-06	0.000144921549331739
"ENSG00000204120"	6210.67499897746	-0.398486581254806	0.109910795976103	-3.62554540448823	0.000288352224912836	0.00239320928066062
"ENSG00000204136"	188.963571600708	-1.28340928814798	0.382815888119274	-3.35254969289078	0.000800708658781637	0.00554191366474025
"ENSG00000204209"	3791.42317016563	0.551184153047402	0.120727259976192	4.56553187040026	4.98229491772783e-06	8.08597797900432e-05
"ENSG00000204227"	2111.02164844798	0.357193806333579	0.142775826513566	2.5017806939443	0.0123570443513328	0.0478332353479978
"ENSG00000204237"	1043.50907970475	0.560209389691025	0.17673639906803	3.16974540980315	0.00152572555957359	0.00930043568430538
"ENSG00000204262"	20102.0878628774	1.74776437610402	0.376642350628428	4.64038197825569	3.47765749051415e-06	5.9449667710876e-05
"ENSG00000204264"	6221.57109442266	0.8931659897858	0.234251880069727	3.81284448824889	0.000137376556608435	0.00130179111669393
"ENSG00000204267"	3590.30888060604	1.17058151284964	0.217612415972774	5.37920369854309	7.48160193066942e-08	2.1525182158955e-06
"ENSG00000204310"	1966.99623965573	-0.444650411578221	0.155104307943811	-2.86678311823101	0.004146670760235	0.0203826168486585
"ENSG00000204334"	49.1749269567606	-1.5535002828902	0.48952252811427	-3.17350110295142	0.0015061232955303	0.00921118303672338
"ENSG00000204362"	13.0993589495209	2.20523914813605	0.737396557173405	2.99057423944206	0.00278453433901478	0.014960284189576
"ENSG00000204394"	11023.2966091967	0.500883416483468	0.181097873627144	2.76581611065582	0.00567805433932482	0.0261548495799845
"ENSG00000204406"	1626.01330776767	-0.636426808365014	0.147016579177681	-4.32894583675385	1.49824772402693e-05	0.000204254842670493
"ENSG00000204435"	1056.51791477004	0.587335293960078	0.18307970623574	3.20808518888382	0.00133621912282629	0.00838613454835608
"ENSG00000204482"	347.314575939821	1.04116487888631	0.328277178877733	3.17160298027934	0.00151600107156966	0.00925381506034425
"ENSG00000204516"	816.552762610473	2.49533884442506	0.336776023564925	7.40949078859823	1.26785281490283e-13	1.48692443549893e-11
"ENSG00000204536"	1695.68459109969	0.411548344599824	0.164685921838159	2.49898922753253	0.012454809700274	0.0481113850309794
"ENSG00000204642"	4694.8427422214	0.892885388976565	0.342030419178187	2.61054379643175	0.00903983959609934	0.0375916293216164
"ENSG00000204682"	183.418545686576	1.66812189444256	0.410089172035862	4.06770528995261	4.74783753123915e-05	0.000538676495461314
"ENSG00000204767"	96.4585898003276	1.80188668725737	0.487696626140216	3.69468762069992	0.000220157280456334	0.00191295171784305
"ENSG00000204866"	180.216831377477	2.66471304484714	0.665095644726699	4.0065110423962	6.16222456721454e-05	0.000666567233161367
"ENSG00000204882"	40.6276732773444	-1.77665375750215	0.370671480051895	-4.79306839914798	1.6424959370216e-06	3.12151274751832e-05
"ENSG00000205208"	1168.32369319621	1.19059139231518	0.200175787171657	5.94772928902841	2.71887761722097e-09	1.17640291154436e-07
"ENSG00000205413"	15586.420780546	1.51676324401912	0.437989531319884	3.46301255066152	0.00053416347885216	0.00396362464177911
"ENSG00000205710"	59.242891034767	-1.22321722155648	0.297634921025654	-4.10979067019844	3.96017944308336e-05	0.000462256042588929
"ENSG00000205763"	510.744911417322	0.579806539966405	0.199092654684761	2.91224475802212	0.00358841335799575	0.018250020117245
"ENSG00000205791"	46.4829405565254	-1.10284117897833	0.257416034961702	-4.28427537213217	1.83335728954719e-05	0.000242662084321338
"ENSG00000205930"	84.2899585597834	-1.22726725675184	0.319276420787457	-3.84390195093308	0.000121093402814155	0.00117548433670564
"ENSG00000206337"	5497.21062440586	1.04033494310395	0.288663821750267	3.60396719199533	0.000313396633328465	0.00256413335063638
"ENSG00000206560"	4114.88164408659	-0.437824999248925	0.149591981540979	-2.92679456972758	0.00342475013361574	0.0175805560395819
"ENSG00000211448"	3628.76113454209	1.09997542754054	0.376247131309744	2.92354502135722	0.00346070175227521	0.0177255067569127
"ENSG00000211460"	6587.45059951112	0.689726732103439	0.149428475523499	4.61576503197995	3.91649868631558e-06	6.57658931629014e-05
"ENSG00000211643"	4.5255407246466	-0.890455358499898	0.318531447570799	-2.79550218758849	0.00518191510927431	0.0243271072116211
"ENSG00000212719"	761.484026720441	-0.773010270941745	0.298686912921	-2.58802859282355	0.0096526967874795	0.0395424289944674
"ENSG00000213024"	5348.82808287369	0.837961328079297	0.120248305723042	6.96859155761663	3.20129614972153e-12	2.84768391633712e-10
"ENSG00000213088"	1058.40128332867	-1.91850073840123	0.582145735899279	-3.2955677935828	0.000982230011317011	0.00652078991275941
"ENSG00000213185"	120.167755402715	1.02062481409736	0.284826097347736	3.5833261895637	0.000339246531314168	0.00273793207434756
"ENSG00000213281"	7101.88419724697	0.572751552509188	0.173252534905798	3.30587689710057	0.000946796745788251	0.00633748029029726
"ENSG00000213462"	3314.93766924628	1.15247623237786	0.418587463377595	2.75325071390932	0.00590066890327077	0.0269383997434689
"ENSG00000213639"	21576.6679287559	-0.500717379959072	0.180163496493115	-2.77923880089776	0.00544864533531236	0.0253220060560346
"ENSG00000213918"	1763.83395931303	-0.832329866294094	0.274745573913221	-3.02945686963818	0.00244993882349406	0.0135111958430685
"ENSG00000213923"	4484.35989388269	0.528263582278149	0.153264639085029	3.44674143645799	0.000567391330912621	0.00417060235089095
"ENSG00000213949"	6278.66263416815	-1.13783386289596	0.305066598994583	-3.72978840242082	0.000191640640256027	0.00170520888318533
"ENSG00000214046"	1809.01769137274	-0.313586954029985	0.123263047320386	-2.54404674269418	0.0109576420173015	0.0436288996822174
"ENSG00000214078"	9315.00379823779	1.10589408421309	0.215061715260571	5.14221735315919	2.71514737611202e-07	6.64670139373311e-06
"ENSG00000214106"	486.299586444602	-0.914460458324012	0.218249849082611	-4.18997063305128	2.78990559502697e-05	0.00034585516758824
"ENSG00000214146"	26.6587510818198	1.66783707917186	0.383482077782561	4.34919172446318	1.36640215330166e-05	0.00018929150874741
"ENSG00000214174"	392.886504208272	-0.553410929108879	0.185357911067783	-2.98563425710221	0.00282990883774936	0.0151474558327093
"ENSG00000214226"	249.073531956889	0.592365555777267	0.190115837212791	3.11581383466886	0.00183438039046152	0.0107850918840776
"ENSG00000214401"	109.404358946141	-0.790201441692093	0.31769494651572	-2.48729622664298	0.0128718170134214	0.049340234654196
"ENSG00000214413"	753.776875212566	-0.817616885767078	0.142132656089428	-5.75249142781548	8.79377286643561e-09	3.2469203112309e-07
"ENSG00000214530"	9016.01078154583	-0.948013775212914	0.327473996377985	-2.89492840866263	0.00379245015297829	0.0190245760375541
"ENSG00000215421"	1243.35181715366	-0.419538847771219	0.146927312264212	-2.85541769808449	0.00429802609065204	0.0210005296300843
"ENSG00000219607"	219.539374672369	-1.4352974130396	0.404250471002	-3.55051512860823	0.00038447803753363	0.00304075389897493
"ENSG00000219626"	216.968788596067	-0.620013113109687	0.187960238824274	-3.29863973885107	0.0009715451043293	0.00646623045393363
"ENSG00000220205"	2892.86050830177	-1.08833854231311	0.184384102238605	-5.9025617127486	3.57900171062898e-09	1.47550222234867e-07
"ENSG00000221817"	323.302574642808	-0.574458009831928	0.17148534385172	-3.34989566413705	0.000808420052805321	0.0055848780147763
"ENSG00000221944"	516.821494392541	0.987368129519745	0.187320688710721	5.27100416038154	1.35679393998005e-07	3.64477870579571e-06
"ENSG00000223725"	22.3169854884015	0.841972015770456	0.311104504415328	2.70639609462682	0.00680178640132405	0.0301650326163208
"ENSG00000223756"	108.068632731532	-1.8652702090743	0.42835644082855	-4.35448152820205	1.33382226545937e-05	0.000185469962815796
"ENSG00000223891"	366.371158373565	-0.602086843999933	0.240550840395961	-2.50295049066909	0.0123162771674248	0.047721023147579
"ENSG00000224020"	33.7999094000494	1.17641597766316	0.282674118355958	4.16173926536054	3.15832844186564e-05	0.000382795935110644
"ENSG00000224023"	13.4099229985991	-1.04838471705973	0.337422863598619	-3.10703520762847	0.00188973890882191	0.0110334212250173
"ENSG00000224043"	115.290868510821	-0.556301575570872	0.210189635044958	-2.64666511958063	0.00812898086472735	0.034710756081004
"ENSG00000224063"	104.251681651597	1.43647343046506	0.506419498867216	2.8365286756893	0.00456068826674139	0.0219999028097335
"ENSG00000224078"	1905.67665225862	-2.26978923726736	0.437514639883386	-5.18791608407057	2.12660386153e-07	5.36356693225501e-06
"ENSG00000224287"	15.035973129631	1.55688394998154	0.36257415551851	4.29397387068327	1.75503138637668e-05	0.000233407128514661
"ENSG00000224397"	278.428922838536	1.64489231798364	0.304758620179385	5.39736108863937	6.76281963442802e-08	1.96730952890287e-06
"ENSG00000224505"	13.6726839785581	-0.734600179631476	0.288946577622487	-2.54233909145393	0.0110113288820127	0.043795705752412
"ENSG00000224597"	742.687211398856	-0.421203202063196	0.165000233352877	-2.55274306892883	0.0106878305068163	0.0427596827027447
"ENSG00000224713"	12.1790238796755	-1.31523909886269	0.426284885061655	-3.08535241326341	0.00203311097637166	0.0116849498077898
"ENSG00000225177"	201.797011262152	0.874365049019229	0.305488126254763	2.86218996377637	0.0042072465752551	0.0206338891683524
"ENSG00000225383"	12.3254599892188	1.56908784428883	0.613261748863828	2.55859402155089	0.0105096396065215	0.0421714582424386
"ENSG00000225434"	150.909080917847	-0.949219482470075	0.290688771880565	-3.26541502215325	0.00109303796786488	0.00712689540246764
"ENSG00000225614"	1795.85818174266	1.93384031758322	0.412066816131029	4.69302608674099	2.69193148334082e-06	4.76444076594786e-05
"ENSG00000225733"	8011.28142838527	-0.435860715954972	0.140478482802419	-3.10268666958773	0.00191772561773907	0.0111734030435559
"ENSG00000225938"	11.8374099590697	-1.11827825583953	0.342663880018931	-3.26348448449761	0.00110051209896775	0.00716828737249297
"ENSG00000225975"	140.86917909461	-0.794996234343925	0.269119745361665	-2.95406133531951	0.0031362166675118	0.0164274154624398
"ENSG00000226026"	18.9758104292183	-1.3049477250467	0.349790772982326	-3.73065222367267	0.000190984707420462	0.00170126413569864
"ENSG00000226237"	54.0837714031953	-1.74883730301433	0.504748110594864	-3.46477236131357	0.000530680471537614	0.00394543998940992
"ENSG00000226479"	5720.73867648884	0.639292177183953	0.189334281452058	3.37652628082479	0.000734073588121547	0.00516493898456345
"ENSG00000226659"	17.1983206476147	1.20031446594659	0.446945773937047	2.68559305388052	0.00724012108906673	0.0316771290452924
"ENSG00000226756"	14.2458798804599	1.12132354887944	0.426591364842186	2.62856597975035	0.00857457198089444	0.0361083222999661
"ENSG00000226853"	45.2283171020004	0.98975986478581	0.259358394139909	3.81618596948858	0.000135530371865684	0.00128868072382464
"ENSG00000226887"	929.359650937651	2.5689558709206	0.43989200832467	5.8399694068198	5.22104088829786e-09	2.06643790610908e-07
"ENSG00000226965"	6.7404405564533	1.74693210425059	0.699199975290574	2.49847277744052	0.0124729722006723	0.0481648452556246
"ENSG00000227051"	1441.4462912062	-2.22093651088734	0.387081734534122	-5.73764224127078	9.60036419651585e-09	3.4955051534471e-07
"ENSG00000227124"	329.60656411849	-0.996543224127052	0.359843300715868	-2.76938106710488	0.00561629048475795	0.0259346805246838
"ENSG00000227354"	197.365106282436	-0.878871837345664	0.269744096245733	-3.25816894448369	0.00112133627132788	0.00727521797466852
"ENSG00000227496"	93.6165850317724	1.95456216187236	0.534517245047805	3.65668681409437	0.000255496226393207	0.00216884663341708
"ENSG00000227517"	3.44230752374865	2.33947983025711	0.707398391754213	3.30716023322536	0.000942469656345475	0.00631705560305196
"ENSG00000227533"	129.192622467244	1.2529868925076	0.414418733112788	3.02348034099748	0.00249885263815765	0.0137350600236968
"ENSG00000227540"	62.7388795190332	0.595224334502386	0.194527335865688	3.05984931039903	0.00221448380806281	0.0124766985322537
"ENSG00000228063"	19.8967130554811	-1.97558494872995	0.454481321877761	-4.34690019947907	1.3807500550819e-05	0.000190745526828208
"ENSG00000228118"	15.1388977760351	-0.836696383705108	0.267577520845106	-3.12693077154807	0.0017664151632411	0.0104502931322186
"ENSG00000228288"	398.114946696637	1.21696491138516	0.389010840297799	3.12835732406207	0.00175786332096784	0.0104134135951924
"ENSG00000228401"	7.04279253405445	-0.973129823648948	0.334010100573603	-2.91347423918549	0.00357431326446918	0.0182007363967474
"ENSG00000228649"	544.596012262316	1.11840119529391	0.373943162455676	2.99083205038274	0.00278218465102961	0.0149548716871048
"ENSG00000228794"	982.501085063153	-0.437889947914843	0.16237486716846	-2.6967840254523	0.00700126625792473	0.0308593049204504
"ENSG00000229043"	440.649414467021	0.915635781151621	0.240129832308513	3.81308633062816	0.00013724214624404	0.00130156985579045
"ENSG00000229320"	496.047776681792	1.11698488226242	0.203727617682806	5.48273668031356	4.18796145473065e-08	1.28984582025934e-06
"ENSG00000229334"	78.5494231788965	0.86487957738648	0.259150941768427	3.33735841932352	0.000845788007006111	0.00578563136150949
"ENSG00000229539"	54.6939889095211	0.658618304584529	0.197644755363006	3.33233382982955	0.000861208833935012	0.00587758543539782
"ENSG00000229619"	469.811688285399	-2.31098551506571	0.401109638404451	-5.76148088651879	8.33791068115146e-09	3.11996076755832e-07
"ENSG00000229754"	95.81352993667	1.79016551292349	0.554754717874476	3.22694959635935	0.00125117497962138	0.00794834739409234
"ENSG00000229953"	221.668995318629	1.29726647412788	0.461963568840861	2.80815752935437	0.00498258470697686	0.0235675939345289
"ENSG00000229956"	39.9971305186852	-1.37356542966916	0.262750244083912	-5.22764663628817	1.71681227335545e-07	4.45870954396031e-06
"ENSG00000229970"	95.0032517698848	3.38750318944778	0.498597102370504	6.79406914589438	1.09014093888989e-11	8.44925584044641e-10
"ENSG00000229980"	50.4010736599695	-0.83985865805731	0.284745287436998	-2.94950854364231	0.00318279772764265	0.0166036010219036
"ENSG00000230084"	118.019990180552	-0.957272298819758	0.291561346264328	-3.28326203416519	0.00102613237002631	0.00675588937843001
"ENSG00000230392"	3.72949119842136	1.63930840852328	0.625053279057429	2.62266988023058	0.00872437612581184	0.036590489970161
"ENSG00000230417"	13.0893612660256	-1.67365019264344	0.430063580692659	-3.89163432520341	9.95712379070833e-05	0.000999782002017701
"ENSG00000230479"	53.608273759624	1.46217230188506	0.388121782869838	3.76730285807076	0.000165020761546935	0.00151074676645454
"ENSG00000230487"	317.177771287605	-1.09858048536003	0.292254493272891	-3.75898578344265	0.000170603530358855	0.0015513399171542
"ENSG00000230587"	68.1535628843291	-1.10485421594736	0.415479304158594	-2.65922804069591	0.0078319932129337	0.0336976838702069
"ENSG00000230623"	13.2886551072693	2.65588293552625	0.585087112932001	4.53929487904293	5.64426568704895e-06	8.9965073179193e-05
"ENSG00000230749"	8.82867213746568	-0.865309704034249	0.340787104850582	-2.53915037194158	0.011112205056668	0.0441231262719128
"ENSG00000230838"	71.524484559285	4.02269530183709	0.62629746512982	6.42297873743312	1.33633164513713e-10	8.0262744066282e-09
"ENSG00000230918"	11.3612229275979	1.53536300852977	0.505046386397727	3.04004354823887	0.00236543943276384	0.0131280415642034
"ENSG00000231246"	84.6139797950544	-2.74473622667295	0.477124218117493	-5.75266591476406	8.78469818290488e-09	3.24681167815651e-07
"ENSG00000231298"	112.053224247324	1.83937169134986	0.554850755860198	3.31507467895261	0.000916186450112948	0.00616685777612651
"ENSG00000231312"	586.91671776887	-1.20139394671133	0.190400706086039	-6.30981875754409	2.79362426184648e-10	1.55820599315957e-08
"ENSG00000231407"	36.5824857944327	1.26282498210202	0.347575999043442	3.63323412887375	0.000279890832397454	0.00234026544777203
"ENSG00000231574"	33.2899761636801	1.9062189371957	0.645222512133331	2.95435900228136	0.00313319289538973	0.0164159269428567
"ENSG00000231672"	41.7822467537304	-1.47709303752433	0.455789263882165	-3.24073679345419	0.00119221208492402	0.00763801313282255
"ENSG00000231768"	18.1150742798274	-2.04914362624686	0.515436973818881	-3.97554643987746	7.02178393364525e-05	0.000745433117643721
"ENSG00000231770"	354.189735870516	0.720150068082594	0.240626339104644	2.99281479642764	0.00276417434222101	0.0148842090250525
"ENSG00000231789"	89.6986279892801	1.3345168386297	0.392870392390009	3.39683739085359	0.000681694628318095	0.00486787418773021
