"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
0	NA	NA	NA	NA	NA
754.308969401949	3.3121021498645	0.496119721759904	6.67601388252691	2.45528721340808e-11	5.86480985761646e-09
72.7974208525918	-0.228397554254357	0.231504568744595	-0.98657903596855	0.323849051649392	0.653095838728273
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
160.175295958307	-0.403288601753254	0.217998681938738	-1.84995889959824	0.064319473607017	0.275425440951125
499.328673635544	-0.455890688167194	0.20427898009077	-2.23170630656479	0.0256343801645587	0.153195186022476
0	NA	NA	NA	NA	NA
519.798801820241	-0.117945451744603	0.144017007417902	-0.818968911097797	0.412804151277904	0.725952147989929
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
1050.07185569603	0.467456864452769	0.206295945026142	2.26595275245732	0.0234542762202628	0.14358954789163
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
123.009435890494	-0.410427999938374	0.254429841336836	-1.61312838848574	0.106716617423178	0.36432486906152
5.17716169622535	1.09998833944854	1.38478780245814	0.794337108902857	0.426999206177813	0.736572364198054
3.58426975996825	-1.27563934270027	1.11480183728777	-1.14427452488221	0.252509804790338	0.580661515370297
0	NA	NA	NA	NA	NA
262.13719671395	0.0539691329450542	0.181599808129919	0.297187169418395	0.766323616931207	0.922761522996253
126.730207860041	0.013286959746125	0.518644254484185	0.0256186386550055	0.979561519451857	0.993970358441332
673.371437526899	-1.557852618173	0.271244314142317	-5.74335584913174	9.28183823702141e-09	1.08837038682493e-06
1418.46849437608	-0.057917116499691	0.14144114136861	-0.40947857136385	0.682188489340864	0.879869012710345
21.0408545958866	-0.912278926357765	0.680603866068032	-1.34039633308015	0.180116527250496	0.48596022699362
0	NA	NA	NA	NA	NA
1175.10288317464	0.0635861710339943	0.108169781012358	0.587836736276001	0.556641883410394	0.816291657937504
44.1929423685578	-1.75871995966702	0.601313515544137	-2.92479698893103	0.00344681003533906	0.0392455895957948
190.238164285843	-0.413492952258495	0.193412962721806	-2.1378761094376	0.0325267997195949	0.177997616832108
2.13454079270454	-1.07773793273516	1.84893933196718	-0.58289523842218	0.559963826246913	NA
0	NA	NA	NA	NA	NA
294.363468376164	-0.311163162581753	0.196094045830509	-1.58680576589614	0.112556642547763	0.375533176375511
0.238390261095924	-1.33944380806262	3.52969630865389	-0.379478485097616	0.704332578054318	NA
0	NA	NA	NA	NA	NA
52.4451501723942	-0.474196739920785	0.777949324635378	-0.609547080901496	0.54216187591411	0.808049598755955
82.0696453165403	-0.0853611166463482	0.216487647805714	-0.394300171448835	0.693359436719376	0.886047302680588
817.189557406354	-0.178621709774451	0.162124203752433	-1.10175843976517	0.270566702932745	0.601219582075162
63.7701970241279	-0.00506382689076141	0.23030382922115	-0.0219875931194303	0.982457852403151	0.994911350741177
646.7542023232	0.267615701332556	0.119394096469035	2.24144835671973	0.0249970471806903	0.150749508920463
0.109334072854627	-0.600682714538757	3.5338115409304	-0.16998153624814	0.865024657269337	NA
409.379861185103	0.00209976181284267	0.144990390379366	0.0144820757248026	0.988445379264978	0.997115113870798
0	NA	NA	NA	NA	NA
95.5844646614769	-0.61837680440633	0.293524675448827	-2.10672851766474	0.0351411187745123	0.187436488254368
1842.3404738407	-0.273410612395099	0.241376247127034	-1.13271548319005	0.257333753467227	0.58683073641993
6.90973265915366	0.149897788357976	0.688466528824529	0.217727052924283	0.827641784112261	0.943925254164918
0	NA	NA	NA	NA	NA
290.641062438579	-0.23066114129146	0.153224039057706	-1.50538481239612	0.132225171470139	0.410188605328742
4.63003659976611	0.666833263467462	0.812096896258011	0.82112524569433	0.411574931289185	0.725487879729079
389.708664188003	-0.00529690784687874	0.269163647644338	-0.0196791353261711	0.984299335154978	0.995943794930646
12.7643987836684	0.33381446343036	0.682880485077594	0.488832922780667	0.624959987546598	0.852271451784612
67.9833245492156	-0.318203334594387	0.43889941165249	-0.725002873429078	0.468450267629322	0.765567248868775
16.9126908121245	-0.202386543939693	0.47352442669263	-0.42740465439825	0.669084617908567	0.873649320628551
103.759256967906	-0.411385864459392	0.218813033652376	-1.8800793425905	0.0600972653547334	0.263734198533872
287.718698082252	0.337989405640576	0.151700131367933	2.22800997331253	0.025879849943823	0.154121589066174
77.4660836865287	-0.159721333252118	0.241162942756657	-0.662296335524832	0.507781324866914	0.789234465734543
1.39609172029584	1.5358318672222	1.71881746311635	0.893539831994502	0.371568151176878	NA
0	NA	NA	NA	NA	NA
300.071265375644	-0.185971938098553	0.174538433895766	-1.06550708601875	0.286646520682827	0.617000800996048
0	NA	NA	NA	NA	NA
2353.22392608142	-0.107769898629117	0.0993226384776456	-1.08504868860661	0.277900091493638	0.608833139495865
460.15304087878	-0.375598983369157	0.148660452793891	-2.52655616413265	0.011518696909768	0.0910728225856897
2964.80135402734	-0.0722616035538482	0.0962404264979341	-0.75084458977745	0.452746190694761	0.755022998972927
34.9093207162306	0.429383067643057	0.353183622218933	1.21575022348258	0.224080085760332	0.546492105881385
427.884771922703	-0.029660824923755	0.19879706881516	-0.149201520427515	0.881394620295275	0.962339699563963
405.79148537841	-0.542955425079272	0.221286688339439	-2.45362895144608	0.0141422823473998	0.104380094076748
2.90480656222048	1.33439178602513	1.07709989689039	1.23887467622784	0.215391913236637	NA
0	NA	NA	NA	NA	NA
41.2936780908975	-0.310853548984007	0.3038467010425	-1.02306047068297	0.306279255389879	0.637551950374923
87.0621530523307	-0.569412318787227	0.245028012472506	-2.32386621040367	0.0201326657536841	0.130740937944871
0	NA	NA	NA	NA	NA
2.73920577666818	0.693671232953514	1.16204498403945	0.596940086210951	0.550547382577736	NA
538.545629268675	0.0894916916411763	0.130780063570215	0.684291544124604	0.493791085455721	0.781142904124249
2.95873441146418	1.06145406369451	1.12919892108045	0.940006268053175	0.347214345535298	NA
1537.32374285017	0.199923878906037	0.125021156332855	1.59912037906418	0.109793857332147	0.370051619288228
0.726735336416791	-0.887002579703492	2.33004881846277	-0.380679826394661	0.703440839960482	NA
1528.22370797415	0.061004898637453	0.139386433030263	0.437667406441257	0.661627400037117	0.870672675947115
389.375391999311	-0.0597684621756805	0.120020038511653	-0.497987360417965	0.618492951016656	0.84927518223284
8.09060780974892	-0.39210377830566	0.826434563724701	-0.474452298483824	0.635177406383905	0.85688249107645
330.902645879357	-0.256836305307533	0.156833999940345	-1.63763154293856	0.101498578920235	0.354331173469439
1460.48355227708	-0.876653820997917	0.148119108705884	-5.91857342821757	3.24746016651981e-09	4.41290381506523e-07
834.434193849692	-1.26242282230173	0.235648759834925	-5.35722243217436	8.4511054984643e-08	7.18591075717374e-06
0.261433491845048	0.120655797704222	3.5338115409304	0.0341432462673026	0.972762923038636	NA
0.238390261095924	-1.33944380806262	3.52969630865389	-0.379478485097616	0.704332578054318	NA
762.89627853279	-0.500893882320419	0.159999675671743	-3.1305931103764	0.00174453686573284	0.0237283124674982
118.094766449892	-0.0821974731283126	0.191090396533102	-0.43014968109124	0.667086762598023	0.872879907143202
1141.04818540782	0.116350046647435	0.167795251380137	0.693404882977566	0.488055498758511	0.777935918392273
17.9797758064053	-0.813310195330714	0.617102250983415	-1.31795045964364	0.187520232384869	0.496186383780892
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0.241831535917721	1.53238240228779	3.52985398913316	0.434120620004486	0.664200852560962	NA
10610.6540245552	0.278006589556863	0.121029819191122	2.29700904632315	0.0216182536822511	0.136351508195455
2029.69706379629	-0.0152080977343508	0.423198407333513	-0.0359360939710854	0.971333315617317	0.991664482199215
19635.6971028785	-0.472855218754253	0.309400267225595	-1.52829609035042	0.126439040186081	0.400005144539952
285.935683204783	-0.130034966112845	0.229271263878734	-0.567166438187486	0.570601107787452	0.824071527885904
1.76389662824392	-0.655617984444937	1.3862382671527	-0.472947544430121	0.636250603585214	NA
129.191580244262	-0.147033468269984	0.215978201481414	-0.680779204852472	0.496011210185449	0.782297638227206
1958.64371654325	-0.0374378682098286	0.166410811063758	-0.224972572217588	0.822000611540655	0.941974751619501
796.889719125978	-0.244951197065452	0.147019542120911	-1.66611318149802	0.0956908735881859	0.342750010228167
220.792477393294	-1.2844367708195	0.408839956907526	-3.1416615453514	0.0016799210582114	0.0231088478584614
9.12674545670643	-1.17759539182743	1.09011039217504	-1.08025333973547	0.280029381653727	0.611080175483294
382.043733953407	0.097965330488694	0.107785776642416	0.908889220269739	0.363408604492849	0.687530219531211
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0.846217417343443	-3.14312666893894	2.09448546565444	-1.50066769165039	0.133441533498016	NA
0	NA	NA	NA	NA	NA
0.994847142319451	0.901477045764169	2.24131593197032	0.402208824247143	0.687530348560906	NA
0.245265486704404	-1.34829397905582	3.52926652180338	-0.382032348853855	0.702437370268263	NA
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0.393810795448799	0.919266415512881	3.52499841363879	0.260784916088498	0.794258377271748	NA
0	NA	NA	NA	NA	NA
23.465986183463	0.454666081835837	0.432264256182081	1.05182437671719	0.292880132838085	0.622948673415119
1114.194924852	-0.610168174923119	0.191805215601035	-3.18118656477152	0.00146673140934529	0.0211294035145304
0	NA	NA	NA	NA	NA
2365.87967211768	-0.53980441959388	0.249816803202463	-2.1608010857316	0.0307107081768884	0.172140977984563
0	NA	NA	NA	NA	NA
792.098146620145	-1.12684249795385	0.35369659624167	-3.18590144753305	0.0014430374480305	0.020815242553932
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0.250211265235259	-1.36973110335835	3.52823443025491	-0.388219980966339	0.697853247841709	NA
0	NA	NA	NA	NA	NA
417.57980469886	-1.46664998641482	0.263274945414681	-5.57079210140834	2.53583777652729e-08	2.56011496732983e-06
100.117552401787	-1.3363460119973	0.305502964911236	-4.37424891239789	1.21851281867057e-05	0.0004976734939177
15.932060105958	-1.19740518787046	0.563725618599198	-2.12409219727479	0.033662434844535	0.1824146866949
7.13252982391814	-0.416627034093908	0.6618495724987	-0.629489012920268	0.529028959484488	0.801174989157844
1.55226637687139	0.727789021772061	1.5052760625041	0.483492058301485	0.628746397330207	NA
2716.75298083245	0.171791610754491	0.218862377493743	0.784929839115001	0.432494705870234	0.74069175775656
1.18319246244762	1.12775065739587	2.13882241283408	0.527276435214425	0.598001636007142	NA
981.671896026519	0.913509473826798	0.400750150935473	2.27949876424098	0.0226374333457903	0.140071439689947
880.971670239644	0.179983577763299	0.240742611552879	0.747618282456682	0.454690433938444	0.755738329842818
472.580041387331	0.0716650511582529	0.178038942110801	0.40252458427692	0.68729799929707	0.881944480608896
0.126070356156442	-0.600682714538757	3.5338115409304	-0.16998153624814	0.865024657269337	NA
4.35860541048381	-0.288026275975809	0.99433104223823	-0.289668393865553	0.77206993815235	0.925498752403685
337.428562557329	0.156967249145249	0.290232919104403	0.54083199669292	0.588623386496831	0.835146764213888
597.206221569809	0.419221722327481	0.209789016639684	1.99830157480313	0.045683974886696	0.222007016996176
7984.30687647671	0.207633555356411	0.191862657702964	1.08219889082254	0.279164161256455	0.610016066226158
1.15803980371627	1.23261867815877	1.88734178562916	0.653097752375499	0.513693261189404	NA
230.975380119935	0.0862510896093944	0.221995548683863	0.388526211992755	0.697626660243236	0.888377267466864
1552.61581702172	0.390211018818942	0.126872326287696	3.07561964249081	0.00210065630925953	0.0271257040289818
9053.8828092884	0.215918251381702	0.170548069591775	1.26602577149378	0.205503855721565	0.523847486358969
8139.67808715958	-0.31670960423339	0.142360868787362	-2.22469564095204	0.0261016771060645	0.155123098130368
0	NA	NA	NA	NA	NA
1366.95923968993	-0.116532830000537	0.284019166551433	-0.410299175986892	0.681586496475697	0.879505472023131
16.2036262107095	-1.68991308674371	0.771845430508149	-2.18944495872852	0.0285645149618103	0.163976840548228
0.722046008896253	-2.91646465098093	3.43398690042682	-0.849294052524905	0.395717689449785	NA
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
263.370011558432	-2.20545951212665	0.388228697475044	-5.68082557129467	1.34046129117539e-08	1.49925439797616e-06
11.7653464315313	0.293472272867759	0.811815855080305	0.361501036264842	0.717724930460002	0.898856200593318
0.263605321329584	0.120655797704224	3.5338115409304	0.0341432462673029	0.972762923038636	NA
5.24858039736315	0.697417319579833	1.1426714678644	0.610339313786557	0.541637059415873	0.808049598755955
507.268331396036	-0.00167458715573221	0.133383346289854	-0.0125546944375888	0.989983066288779	0.997115113870798
0	NA	NA	NA	NA	NA
983.018099965914	-0.150681892311781	0.194367041176996	-0.775244050633903	0.438195463038254	0.744491941175067
0	NA	NA	NA	NA	NA
294.732403696889	0.125229445171017	0.169404651979251	0.73923262264578	0.459765754646245	0.759962663920325
441.277337394154	0.510563395308205	0.274545199450877	1.85966972407237	0.0629322680144564	0.271523791373945
114.465086674948	0.373369747597779	0.204450514966455	1.82621084451188	0.0678185084646847	0.283286730038669
727.531393479906	-0.231956315642069	0.313493036190148	-0.739908989561661	0.459355219372528	0.759584315896345
958.200708119931	-0.242348553593547	0.180781756451343	-1.34055868440892	0.18006377896045	0.485957704017429
360.939428974761	0.0601264255613112	0.160749038705916	0.37403909874267	0.708375227369036	0.892528232750935
49.8400321827015	-0.10224492059845	0.413160612974694	-0.247470154190889	0.804544386786917	0.936348237320396
3090.69711312826	0.187248478742346	0.137963464434344	1.35723236227846	0.174707390923051	0.479563047766879
1041.95406657171	0.462524691887876	0.176170192180407	2.62544239841794	0.00865364494536377	0.0743640647196154
5654.17485436184	0.454971056190892	0.266588651562509	1.7066407498003	0.0878888461675107	0.325746577434516
3069.64523918523	0.133063459748191	0.155433825431158	0.856077879953647	0.391954703018846	0.710512577221546
1092.73382187187	0.511727922490264	0.2079295731198	2.46106369003811	0.0138525772555481	0.103099670659532
2.57301307367401	-0.568199945964772	1.42687456057993	-0.398212962556314	0.690473211679445	NA
439.155095764664	-0.044401672942796	0.130280946493909	-0.340814786334639	0.733243018311337	0.907641734448197
1398.98004936248	0.141778463808345	0.159603300188416	0.88831787087718	0.374369789406711	0.694929579171327
2.19610737730272	-1.66625073478403	1.26102741299522	-1.32134378492718	0.186386760836874	NA
25307.7348331622	0.274963347956563	0.385298367655812	0.713637458755572	0.47545138837579	0.770800320362735
2.99117275276345	-0.0747965941440653	0.982156938423734	-0.0761554403556997	0.939295433133543	NA
746.004202406754	-0.452256376682061	0.131018775933801	-3.4518440083013	0.000556769511699676	0.0105684447782158
2917.65079556755	-0.186744362920855	0.158533629360171	-1.17794794501672	0.238817359375225	0.56563106830086
0.109334072854627	-0.600682714538757	3.5338115409304	-0.16998153624814	0.865024657269337	NA
136.854307593788	-0.63014221299445	0.264961929504297	-2.37823680622099	0.0173956503812608	0.11931891179856
260.946225795689	0.160064342168223	0.137722175716003	1.1622263541515	0.245143532310123	0.572128051092338
136.304710606379	0.398858531264556	0.200756012480269	1.98678249451561	0.0469465053417438	0.226402052294844
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
136.730112483603	1.78098951818748	0.57937320588804	3.07399358494262	0.00211213974245321	0.0272258468873821
823.222312991694	0.626026557239485	0.197681178586851	3.16684957928071	0.00154100005587155	0.021873101049806
627.219674567409	1.01932735682499	0.359500659158383	2.83539774088679	0.00457686647539486	0.048044475321962
820.745462911814	-0.296239556560161	0.273186530288101	-1.08438566223506	0.278193838167021	0.609085741145685
353.455515485555	-0.131563089632675	0.154878901413542	-0.849457792068071	0.395626606927643	0.714052987180727
4227.0882456826	0.0698673316294892	0.188824022941225	0.370012938720391	0.711372849824911	0.894444935701678
1251.44413437041	0.337930358463746	0.124783451224964	2.70813441322852	0.00676626126644013	0.0628635391783
14.0384385621325	0.446573841048398	0.577247918185108	0.77362572818356	0.439152152906136	0.745297684501507
42.3815483383088	-0.04519046346703	0.317424479158792	-0.142366031714975	0.886790891817837	0.963516391211915
0	NA	NA	NA	NA	NA
0	NA	NA	NA	NA	NA
941.964083517315	0.494724754737694	0.152777871771473	3.23819640240641	0.00120287970065284	0.0183910313853757
1.87997783780932	0.413427056012725	1.72158815179496	0.240142832989224	0.810219529623029	NA
271.312234555267	0.12883619544128	1.35466155215857	0.0951058183027244	0.924230776689912	0.97879397083539
582.521665890135	0.11530755150135	0.173146581295495	0.665953382611489	0.505440897761217	0.787914660351531
