"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000196081"	50.1395274450845	1.41133267743419	0.405504868945601	3.48043336965091	0.000500603323371546	0.00220015920779736
"ENSG00000196123"	1533.75916524718	-0.951037985201718	0.359269692798965	-2.64714225626008	0.00811751972536267	0.0245249490917875
"ENSG00000196141"	3768.847891342	0.79794403566996	0.247406583234104	3.22523364269139	0.0012586989991913	0.00493139279294813
"ENSG00000196154"	1625.52189109908	3.89819137042163	0.579630735313167	6.72530135641529	1.75229397135695e-11	4.55357729968473e-10
"ENSG00000196182"	3627.78162887403	0.633786138874979	0.247666249917853	2.55903313061507	0.010496373756662	0.0305211538709617
"ENSG00000196187"	1625.53459202159	-2.33938439512591	0.396246358226546	-5.90386345907666	3.55086080738998e-09	5.57093556502964e-08
"ENSG00000196220"	1912.81672430828	-2.0660390442805	0.32561556291312	-6.34502548280151	2.22388632187356e-10	4.60671575303009e-09
"ENSG00000196227"	1350.47017632387	-1.41612132903201	0.247352186529645	-5.72512153177303	1.033597220436e-08	1.46201577847179e-07
"ENSG00000196233"	691.211865410097	-1.15097612671356	0.274285299894583	-4.19627346837733	2.71342593086418e-05	0.000168681764874105
"ENSG00000196235"	7243.34266348875	-0.451352111067062	0.181457507994016	-2.48737082337726	0.0128691179863987	0.0362793809130905
"ENSG00000196262"	34400.5138741344	1.53801208888013	0.257018313457058	5.98405642069976	2.17647866157179e-09	3.59050536434139e-08
"ENSG00000196357"	196.329474720632	-0.456001553416111	0.192665521458989	-2.36680413788088	0.017942425358226	0.0479775538345989
"ENSG00000196378"	413.406672361084	-0.483420132168634	0.189038326584876	-2.55725990015883	0.0105500360646394	0.0306495855988361
"ENSG00000196387"	737.398071531341	0.98394122918634	0.195482937911431	5.03338674821912	4.81889550771227e-07	4.65346080689527e-06
"ENSG00000196396"	2434.14266794154	0.487191031996426	0.189161099328236	2.57553500020131	0.0100085143282762	0.0293076562467972
"ENSG00000196405"	4098.40951312135	-1.17986507143161	0.271267449401229	-4.34945318369726	1.36477414989791e-05	9.15696906841174e-05
"ENSG00000196417"	548.537153285352	0.922597172829544	0.231168296945907	3.9910194651191	6.57898797682386e-05	0.000370364812087651
"ENSG00000196422"	1287.76300036619	-1.29422406943252	0.276554974189579	-4.67980759783887	2.8714425624021e-06	2.30374118636764e-05
"ENSG00000196428"	1447.011433972	-0.799974580815403	0.16453954153957	-4.86189868605546	1.16265129254399e-06	1.02487186400937e-05
"ENSG00000196440"	759.579622659937	-1.49764015904197	0.328005514609634	-4.56589932893153	4.97357425669399e-06	3.74069828682676e-05
"ENSG00000196455"	1258.74331389519	-0.532633412768808	0.165152459148221	-3.22510131254407	0.00125928096472172	0.00493321231470561
"ENSG00000196459"	764.584881075519	-0.633432291324511	0.221542787103489	-2.85918715570106	0.00424728121140846	0.014106512969325
"ENSG00000196482"	213.001257557811	-1.11526744900013	0.34940904877158	-3.1918676775003	0.0014135607403743	0.005462644304975
"ENSG00000196505"	514.066407483056	0.608428198557486	0.199647220609293	3.04751649785385	0.00230740859672071	0.00833870007639496
"ENSG00000196507"	2049.7884185586	-0.828156043272301	0.216920754609053	-3.81778149704877	0.000134657103709562	0.000696314604298039
"ENSG00000196535"	2418.34214441057	-1.9350590666071	0.305744248691089	-6.32901215604613	2.46735674148901e-10	5.06357103798586e-09
"ENSG00000196562"	6230.21351898798	1.12031884699664	0.412870333690767	2.71348836566141	0.00665789060788483	0.0207237523571691
"ENSG00000196576"	8504.5439756454	0.947404944270539	0.309684191723728	3.0592615625525	0.00221883333485925	0.00806663616056723
"ENSG00000196588"	2442.47006736038	-0.736904856131509	0.256186064684643	-2.87644395115173	0.00402183613953196	0.0134535644112767
"ENSG00000196652"	1452.51900535103	0.589034577409273	0.162804960153535	3.61803827631405	0.000296844503125196	0.00139630066114906
"ENSG00000196659"	467.196219368596	0.983740258732058	0.285725025275363	3.44296148992897	0.000575381240610685	0.00248457659285412
"ENSG00000196712"	3268.46116341084	-1.09270013676502	0.262338666243732	-4.16522715622034	3.11042710640267e-05	0.000190400240375594
"ENSG00000196756"	1025.86582169272	0.911346179410598	0.340654815575437	2.67527754707106	0.0074667407083689	0.0228565846748877
"ENSG00000196914"	5924.93569907609	-0.95129634560451	0.230833046883789	-4.12114451742013	3.76994835178322e-05	0.000226024560610912
"ENSG00000196917"	52.3424591439235	1.54384226528984	0.580523135341901	2.65939834487491	0.00782803488596858	0.0237976796881079
"ENSG00000196922"	1359.73996780109	0.444775969183092	0.181155480634385	2.45521674323924	0.0140799666761604	0.0391589159353944
"ENSG00000196950"	2736.31903621966	-1.55003705607162	0.23338811508677	-6.64145668041123	3.10598043188558e-11	7.66775216266906e-10
"ENSG00000196951"	36.8153373379078	-1.35902368273959	0.392310596947314	-3.46415236629996	0.000531905140440248	0.00231975422778721
"ENSG00000196981"	576.916512656303	1.42270516953235	0.244217692356075	5.82556143171648	5.69209159493751e-09	8.53468024495668e-08
"ENSG00000196998"	1067.38239104055	0.428874162632188	0.179500508167076	2.38926433697335	0.0168821508078083	0.0456279047592799
"ENSG00000197006"	6131.81351601567	0.523032058800253	0.215941153207317	2.42210459206963	0.0154309085301529	0.0423049627118798
"ENSG00000197077"	1018.82324710676	-1.53588289336944	0.337903995335119	-4.54532327102617	5.48510037309981e-06	4.0902397380642e-05
"ENSG00000197111"	7629.14742256141	0.971155600105324	0.176149749886589	5.5132385980144	3.52290121355866e-08	4.45328669068162e-07
"ENSG00000197147"	1223.73158942701	-2.43241295316339	0.308895146869375	-7.87455865789955	3.41947751292854e-15	1.66870502630913e-13
"ENSG00000197217"	1446.15523692759	-1.55733962812596	0.258551006060161	-6.0233361759327	1.70858042053216e-09	2.88786560970172e-08
"ENSG00000197256"	3678.99095253764	1.87219715155822	0.349562096999252	5.35583568021172	8.51618789724098e-08	9.84322152771714e-07
"ENSG00000197302"	474.23603659741	-0.509186632148822	0.144744328377587	-3.51783477705967	0.0004350831647341	0.00194768749413981
"ENSG00000197324"	8144.05931026423	1.19844278578184	0.275041180081027	4.35732127614047	1.31663932714389e-05	8.87373041297169e-05
"ENSG00000197415"	214.314141228778	3.95341259847165	0.840513329573362	4.7035691872708	2.55652406697017e-06	2.07488304085485e-05
"ENSG00000197451"	4555.73345371636	1.03033906937197	0.2088267332322	4.9339423809609	8.05862218891383e-07	7.37631965156675e-06
"ENSG00000197530"	2044.37864488426	-0.644056872814349	0.265950241999434	-2.42171944636065	0.0154472711832961	0.0423415241996323
"ENSG00000197535"	3428.204312789	-2.76698676482879	0.329483887432296	-8.3979425713112	4.54369301702477e-17	3.06575094113337e-15
"ENSG00000197536"	231.984688068885	0.770925839543555	0.285970079583753	2.69582692240281	0.00702141392185484	0.0216561107865366
"ENSG00000197555"	3550.36164963831	-1.01662148462128	0.327825314617039	-3.10110732543302	0.00192798396765316	0.00715227005696703
"ENSG00000197563"	1229.11056856557	0.758716857999481	0.192533031517341	3.94071007982413	8.12407667350112e-05	0.000445464987818315
"ENSG00000197614"	81.5632469296748	2.20269954266874	0.89548994118088	2.4597702792329	0.0139025971679191	0.0387555096607924
"ENSG00000197629"	718.921141430881	1.31457948019934	0.5430212951547	2.42086174507178	0.0154837649186842	0.0424193906983054
"ENSG00000197635"	510.972662331738	2.7134225840277	0.736073934501968	3.68634515751956	0.000227497754549778	0.00110287926105407
"ENSG00000197646"	308.049483915386	3.80672976337081	0.546433756265335	6.96649817058951	3.24927119903384e-12	9.63713170890828e-11
"ENSG00000197647"	261.862974996033	1.19187396155307	0.274109299545537	4.34817046896677	1.37277887419987e-05	9.2018501505223e-05
"ENSG00000197712"	1620.39107229463	1.6049296826594	0.339520140278022	4.7270529558134	2.27801870630247e-06	1.87385121650533e-05
"ENSG00000197714"	62.9044992081473	-0.91423404845599	0.35983307737928	-2.54071708780776	0.0110625393627625	0.0319175479153319
"ENSG00000197766"	517.025135183395	2.00925557586047	0.660147367566506	3.04364703182437	0.00233729194664729	0.00843217299208232
"ENSG00000197879"	2297.02059092701	1.22706759124071	0.307602616681115	3.98913248684354	6.63153770541679e-05	0.000372840362331215
"ENSG00000197905"	382.188749932095	1.43834246417965	0.429277308556464	3.35061377694616	0.000806326772848321	0.00333562562867406
"ENSG00000197912"	3968.98611049589	-0.630815517586802	0.193065960929	-3.26735751113986	0.00108556497209713	0.00432864520180259
"ENSG00000197928"	1032.84291481411	1.28397897360181	0.313076233424088	4.10117037489253	4.11065751681524e-05	0.000244149553730119
"ENSG00000197956"	23447.0941846266	2.70977444122612	0.456126029288252	5.94084587861496	2.83555107299105e-09	4.55773295408995e-08
"ENSG00000197989"	533.257932022183	1.37119526819645	0.315128620682534	4.35122416119041	1.35379558394096e-05	9.0862135082095e-05
"ENSG00000198026"	1102.18214868887	-0.666055691335833	0.208484575715673	-3.19474804814426	0.00139952960895084	0.00541790043616351
"ENSG00000198075"	1598.54360152357	1.66399831553015	0.421035491415597	3.95215688334369	7.7449935174751e-05	0.000427630427498217
"ENSG00000198105"	533.472733717852	-1.71551740187118	0.270115115724379	-6.35106035169713	2.13835788627429e-10	4.44050488724194e-09
"ENSG00000198121"	3276.49365136589	-1.45055989731039	0.468916976066948	-3.0934258543527	0.00197859987816585	0.00731011806651686
"ENSG00000198146"	907.789182016066	-0.743856561000454	0.302743040121674	-2.45705586064503	0.0140080902993536	0.0389977800121574
"ENSG00000198155"	36.8514789592212	-1.20185850413503	0.423077771507046	-2.84075076753355	0.00450074718331259	0.0148100484388633
"ENSG00000198168"	790.066847766153	-1.68187802654844	0.476478206476324	-3.52981102532759	0.000415856586288614	0.00187360914797215
"ENSG00000198208"	719.040774142299	-2.01649800853768	0.456402690049445	-4.41824303953866	9.95064908925589e-06	6.95319415547604e-05
"ENSG00000198252"	738.567372405888	0.625266984517303	0.200857580598039	3.11298673744658	0.00185204340220927	0.00690411773884515
"ENSG00000198270"	630.947716526422	0.922624908936271	0.245904716454586	3.75196101253578	0.000175456754478409	0.000877660199278887
"ENSG00000198324"	747.231461917201	0.924578505904843	0.267060126302987	3.46206121709043	0.000536055211180188	0.00233542666903458
"ENSG00000198373"	2226.56867721825	-0.760843750439078	0.221676881931606	-3.43221965145568	0.000598662476747879	0.00257287734844736
"ENSG00000198382"	937.84950238036	-1.09079296283281	0.130727989512923	-8.34398943100846	7.18254127141484e-17	4.68797654865844e-15
"ENSG00000198400"	68.9133421025827	1.57351068624852	0.61021321609085	2.57862439677847	0.00991945773270023	0.0290854329718412
"ENSG00000198468"	127.498775089577	0.958020401445287	0.359777605004414	2.66281277133282	0.00774905169827439	0.0235924955218321
"ENSG00000198478"	817.110569354221	-2.64192016465387	0.352327437682283	-7.49847977220628	6.45622130544777e-14	2.52756246032679e-12
"ENSG00000198517"	853.862118962891	-1.53438516322509	0.353376804545405	-4.34206530674522	1.41149560511611e-05	9.44477799035599e-05
"ENSG00000198551"	1530.65961329295	1.33168192091694	0.321086154222414	4.14742866799076	3.36230176753749e-05	0.000203944328053206
"ENSG00000198556"	595.973945617034	0.941429799152485	0.253793515520142	3.70943204448331	0.000207724700157263	0.00101962458669006
"ENSG00000198663"	5634.37609554083	-0.525009999728424	0.174360629690599	-3.01105817672286	0.00260338967817419	0.00922640246694935
"ENSG00000198668"	34498.0092433575	-2.22019834563228	0.265011198535975	-8.37775293231954	5.39477416715784e-17	3.59948938389953e-15
"ENSG00000198673"	222.164709108001	-4.27822075080382	0.574676050870027	-7.44457811375094	9.72547141078244e-14	3.69708862470759e-12
"ENSG00000198690"	1151.79991795065	-0.744090834724285	0.20865822237109	-3.56607482930124	0.000362367943155174	0.00165952180688961
"ENSG00000198707"	568.086702749089	-0.968497324538368	0.278159241267857	-3.4818089096157	0.000498038963296288	0.00218980609865046
"ENSG00000198715"	1371.13191253471	1.60370824934818	0.288049833122051	5.5674680730284	2.58467416304522e-08	3.38228738536635e-07
"ENSG00000198718"	863.369730401188	-1.44854254632282	0.214008373137393	-6.76862556864938	1.30011524252635e-11	3.45993890287545e-10
"ENSG00000198722"	2176.38269600064	-0.734460598219678	0.27983813938091	-2.62459077181022	0.0086753165089254	0.0259542118082821
"ENSG00000198728"	2998.16831689398	-0.935291683097057	0.226575216125813	-4.12795229367764	3.66008022672426e-05	0.000220160881403416
"ENSG00000198729"	360.300748406929	-1.71453568292501	0.421652299584785	-4.06623107383352	4.77795624888383e-05	0.00027923864065333
"ENSG00000198740"	1205.22767633599	-0.534699399716601	0.224604697232664	-2.38062429817626	0.0172833290737683	0.0464936064718868
"ENSG00000198752"	3421.21651732002	-1.72541380287317	0.298252353838383	-5.78508025391188	7.24777195940677e-09	1.06280396083991e-07
"ENSG00000198753"	2148.06100371431	-1.53194601479534	0.433076408587623	-3.53735734484228	0.000404152447207693	0.00182735077617027
"ENSG00000198792"	3882.50047436566	-1.19586210073595	0.246149810357954	-4.85826943761164	1.18416195331645e-06	1.04186391733302e-05
"ENSG00000198795"	1960.30692683996	0.986078135475799	0.347373784014522	2.83866595826522	0.00453025545987732	0.0148978029415555
"ENSG00000198814"	510.48391239768	0.917900830394313	0.248279240435687	3.6970502599555	0.000218119171121392	0.00106195189949218
"ENSG00000198837"	2632.07435677447	-0.936902405058401	0.202495550315238	-4.6267802112188	3.71394275634899e-06	2.88535263973444e-05
"ENSG00000198853"	2198.22206395883	-2.71669711839613	0.304347068855063	-8.92631274096443	4.40444144629023e-19	4.05363154863834e-17
"ENSG00000198874"	1059.03055161122	0.760634116583774	0.185695369194644	4.09613939153478	4.20097041721785e-05	0.000248949910293418
"ENSG00000198908"	4.20889320325128	-1.56738998229154	0.570172028812681	-2.74897733155283	0.00597815204418119	0.0189009405597556
"ENSG00000198911"	6108.50648186404	-1.80134541873981	0.313553982705707	-5.74492916082811	9.19594767218961e-09	1.3199608707104e-07
"ENSG00000198925"	1571.50617212336	-0.861849083541897	0.247600531830548	-3.48080465405352	0.000499909943509759	0.00219734190502907
"ENSG00000198937"	1471.1663908445	1.91976369540903	0.383086324179974	5.01130835071815	5.40612073030554e-07	5.15762843395005e-06
"ENSG00000198947"	1498.80208409794	-0.911416966191474	0.375017226212787	-2.43033360199387	0.0150849309876218	0.0414783714661935
"ENSG00000198951"	2267.73507942124	1.54583727505374	0.265982662273883	5.81179713684493	6.18057106588184e-09	9.2111579010273e-08
"ENSG00000198952"	4616.21018400074	-0.620064799033208	0.190732164153032	-3.25097133871824	0.00115011451479453	0.00455831579534393
"ENSG00000198961"	11941.1536194897	-1.21293975785655	0.216055432327175	-5.61402110926693	1.97678083383917e-08	2.63872576445809e-07
"ENSG00000198964"	776.508395050414	-1.28418826699537	0.230233339388227	-5.57776849524787	2.43623579149513e-08	3.20212789531687e-07
"ENSG00000203747"	9036.65394343647	2.58549663725667	0.498697951251485	5.18449420289046	2.16601882352616e-07	2.28244778213049e-06
"ENSG00000203875"	2718.85140826217	0.939620080599156	0.366816513451225	2.56155338198561	0.010420522576552	0.0303405363877297
"ENSG00000203876"	36.9202166961316	-1.51364146859066	0.496526675691684	-3.04845951424883	0.00230017904392347	0.00831688810893608
"ENSG00000203879"	22994.7542891174	-1.33013592485346	0.210527681120413	-6.31810466811099	2.6479065816044e-10	5.40502643077692e-09
"ENSG00000203950"	2694.43627204531	0.545104939252392	0.194462404243617	2.80313791949985	0.00506080223580309	0.0163794052774106
"ENSG00000203999"	52.1184058315764	1.63393410836925	0.428256024485246	3.81532077764277	0.00013600613909222	0.000702540604276719
"ENSG00000204054"	1645.43682523756	0.830426457683874	0.239532236731059	3.46686721176597	0.000526561948095862	0.00229955794356786
"ENSG00000204120"	2323.90778350021	-0.581143703149658	0.203866303090253	-2.85061186836935	0.00436351978217609	0.014436594262386
"ENSG00000204209"	2707.58328389081	0.743348055629274	0.146769219647045	5.0647408047607	4.08956393272652e-07	4.02700185660879e-06
"ENSG00000204217"	3659.19220744972	-1.39072432859594	0.169526618247055	-8.20357500772656	2.33341957620927e-16	1.39898503963358e-14
"ENSG00000204231"	2778.31814410657	-0.371735861758581	0.152311401436213	-2.44063056510094	0.0146616449209517	0.040495273494588
"ENSG00000204262"	6120.40669159996	2.63538957045934	0.557019397514861	4.73123482273169	2.23158193694988e-06	1.84034251778173e-05
"ENSG00000204264"	3719.38984005508	2.83136216499863	0.379850249425081	7.45389049838458	9.0627225287973e-14	3.45805493432343e-12
"ENSG00000204334"	98.4994062059137	0.990926478728684	0.374313175266189	2.64731926153547	0.00811327162102042	0.0245138792938074
"ENSG00000204362"	6.16405755466504	5.11357982748886	1.22321697952283	4.18043561615995	2.90951184412765e-05	0.000179146703454151
"ENSG00000204387"	902.483689860337	0.706287707500894	0.252667669047334	2.79532284507909	0.00518479093696751	0.0167303787515495
"ENSG00000204406"	866.859179234699	-0.706774929848934	0.173717228214428	-4.0685367658326	4.73092969456713e-05	0.000276760046587111
"ENSG00000204428"	256.775932021273	1.04125063138148	0.269445249683432	3.86442378407056	0.000111351751220253	0.000588343232432529
"ENSG00000204435"	630.292313485748	0.659726718539566	0.193058612378346	3.41723536915653	0.000632605619053409	0.00270074152616541
"ENSG00000204442"	436.742586061794	-2.87075436081332	0.614160387521274	-4.67427469947968	2.94994272313703e-06	2.36040412210896e-05
"ENSG00000204482"	1028.41898578735	1.68393876060757	0.471681238673127	3.57007788850075	0.000356875099033767	0.00163766749542
"ENSG00000204516"	222.587190095803	1.89412911210377	0.418640977113906	4.52447136245911	6.05466501180495e-06	4.4634143898723e-05
"ENSG00000204642"	1248.74483070019	1.55069356187369	0.428336209060257	3.62027194776696	0.00029429353944392	0.00138571875500757
"ENSG00000204767"	168.524924111259	-3.1701959063951	0.578345794304373	-5.48148864851376	4.21761789745597e-08	5.23993451511049e-07
"ENSG00000204843"	6768.68411989632	-2.17499524138973	0.233330265071522	-9.32153075265669	1.14673744695761e-20	1.33313787185366e-18
"ENSG00000205208"	543.659128981312	1.07774700703227	0.255188837795728	4.22333130375783	2.40717563595721e-05	0.000151824988112192
"ENSG00000205221"	40.5958213228393	-2.051709729209	0.814421820655372	-2.51922244366927	0.0117614327276998	0.0336376530821032
"ENSG00000205356"	2276.7178584292	-0.845744395605795	0.241530836440792	-3.50160007752516	0.00046247324474094	0.00205083232621384
"ENSG00000205413"	1190.38825507429	2.40151143880541	0.464575860336795	5.16925575311733	2.35028078791392e-07	2.4567019702907e-06
"ENSG00000205476"	732.41256281369	-0.891038137884231	0.306142790572548	-2.91053118127594	0.00360814962161835	0.0122523524006861
"ENSG00000205710"	10.2422597744655	-3.26427472220689	0.42165406285255	-7.74159437744677	9.81777780043067e-15	4.42094955717247e-13
"ENSG00000205763"	565.424090205953	0.982711135838754	0.282524704799823	3.47831930851865	0.000504568486295805	0.00221503454318644
"ENSG00000206337"	1059.13369172161	1.89207407011102	0.527551774532876	3.586518255552	0.000335122613490855	0.00155065334542274
"ENSG00000206535"	312.004967255372	-0.922629073024128	0.289136406845604	-3.19098201118894	0.00141790108145448	0.00547723009778796
"ENSG00000206560"	1711.92210939582	-0.676926732312738	0.24678246065749	-2.74300989830978	0.00608788503475932	0.0191943775177507
"ENSG00000211448"	1148.61260375144	-1.67422293424221	0.6007284976175	-2.78698770057058	0.00532004981516022	0.0171063324120935
"ENSG00000211451"	147.647081582468	-0.623117254239791	0.209612479918214	-2.9727106634248	0.00295182566468368	0.0102823887363417
"ENSG00000211455"	2153.5601134689	0.704361189933229	0.249417355040632	2.82402637867154	0.00474244815700987	0.0155001223221812
"ENSG00000212719"	1148.33768556416	-1.87308946076797	0.294674881589704	-6.35646123165665	2.06454515523168e-10	4.30382233455374e-09
"ENSG00000212864"	786.620992599286	-1.92070583823363	0.319465046033367	-6.01225662112974	1.82958390515979e-09	3.07998304579808e-08
"ENSG00000213024"	3187.02434132342	0.772081505177338	0.179995724769538	4.28944357520654	1.79121311620758e-05	0.00011656633906187
"ENSG00000213026"	14.7756084030673	3.43137038057506	0.593033085174382	5.78613650124775	7.20236950243417e-09	1.05725443609009e-07
"ENSG00000213047"	501.491014224695	0.640063519454652	0.223190440662052	2.86779092131377	0.00413348589496634	0.0137754415977088
"ENSG00000213062"	130.995039820445	-1.43256362118549	0.301488458977524	-4.75163668302238	2.01776690386666e-06	1.68436651244179e-05
"ENSG00000213169"	38.946355658941	4.07586423853246	0.516702802046372	7.8882177963623	3.06532463116311e-15	1.51767470893324e-13
"ENSG00000213190"	3311.58628490102	-1.52402927074549	0.390962604486911	-3.89814589235609	9.69320146897774e-05	0.000521410252819864
"ENSG00000213237"	6.88734578560749	2.48904083174562	0.682327534852176	3.64786807597448	0.000264425342694541	0.00126063873477275
"ENSG00000213281"	3914.81356335052	0.879888607866613	0.183592405708664	4.79261984977133	1.64617370293156e-06	1.40391420371127e-05
"ENSG00000213639"	17477.336279401	0.90322657391987	0.274249375104662	3.29344988871961	0.00098965981059811	0.00399827136418767
"ENSG00000213654"	1424.8513029369	1.6634235469362	0.370928283154738	4.48448830266815	7.3089115229184e-06	5.2786163963834e-05
"ENSG00000213672"	1715.37231393454	-1.36859358302984	0.20807529080137	-6.57739598853334	4.78758529750493e-11	1.13325087290291e-09
"ENSG00000213722"	3363.62210781373	0.91448597545274	0.208182364631456	4.39271586270838	1.11943390273968e-05	7.70802330273651e-05
"ENSG00000213741"	12150.5965984672	1.77827372429094	0.381058293220885	4.66667109974206	3.06118745597962e-06	2.43825991938798e-05
"ENSG00000213753"	1290.75304781618	-0.5333931893065	0.203345870908205	-2.62308345344905	0.00871379256158246	0.0260470403293798
"ENSG00000213849"	4.01123643029239	1.92930907513448	0.724409473508864	2.6632852629458	0.00773817836104701	0.0235671893654877
"ENSG00000213949"	1704.05537960714	2.23978314799005	0.3657775887558	6.12334712908115	9.16297664774367e-10	1.65256469253333e-08
"ENSG00000214022"	5892.22038936022	0.810625227550122	0.209164255299745	3.87554377485985	0.000106386851149052	0.000564955506646008
"ENSG00000214046"	1741.46086974403	0.748304458459973	0.23603327016387	3.17033466485656	0.00152263457096768	0.00582356034579162
"ENSG00000214078"	4489.08636488556	1.22675003115805	0.29274965303278	4.19044059813348	2.78413297627527e-05	0.000172438743725384
"ENSG00000214106"	600.959017058835	1.5230762747681	0.340183946690001	4.4772138414751	7.56234917708206e-06	5.44946205810062e-05
"ENSG00000214140"	93.6923379656968	-2.38222931716384	0.566466990577809	-4.20541594971654	2.60602425525457e-05	0.000162776642274928
"ENSG00000214293"	633.532399337997	0.603351599697659	0.225005275808764	2.68149978941142	0.00732929605662855	0.0224768649546647
"ENSG00000214413"	490.013397649801	-0.802258098849965	0.194342601174037	-4.12806092953099	3.65835188735922e-05	0.000220088463315212
"ENSG00000214654"	128.046818823245	1.11738751368006	0.330523091779571	3.38066398829786	0.000723109110960048	0.00303565501338114
"ENSG00000214706"	1330.8309140914	1.06564204610056	0.210671915175772	5.05830141246617	4.23007454780641e-07	4.14978421277091e-06
"ENSG00000214842"	5.6443491883337	-2.98162720889575	0.973097017968828	-3.06405954785411	0.00218355442321028	0.00795749920464783
"ENSG00000215012"	810.153377554293	-1.55597073971896	0.238779361181307	-6.5163535576155	7.20370693889101e-11	1.64039703098957e-09
"ENSG00000215068"	116.838481359082	0.908413226565784	0.338846553522793	2.68089852802554	0.00734247768453017	0.0225156439766449
"ENSG00000215154"	73.5010921829479	-0.736928607349643	0.255526473927734	-2.88396186908624	0.00392706300913067	0.0131806606179779
"ENSG00000215193"	2227.24688963397	-0.753800874277034	0.19514309979827	-3.86281080425739	0.000112089818290248	0.000591795885520836
"ENSG00000215421"	474.904357687847	-1.03495026108776	0.304490385954428	-3.39895874821696	0.000676429179393426	0.00286259753965749
"ENSG00000215712"	1064.36898398931	-1.1040058308376	0.203693330019399	-5.41994100019112	5.96187077554622e-08	7.14063335354234e-07
"ENSG00000215840"	19.0373316861553	2.9771912470735	0.482390125086832	6.17174998459512	6.75382401750918e-10	1.26145618702186e-08
"ENSG00000216775"	528.24590732019	1.13648481962536	0.319501085995679	3.55706089725381	0.000375027242199614	0.00170910449567091
"ENSG00000216895"	81.7512335785888	1.20649959027578	0.270825263655925	4.45490045496124	8.39321287764468e-06	5.97838353783082e-05
"ENSG00000217128"	1315.74856769013	-0.81131039573437	0.170025940919567	-4.77168596360347	1.82690194232334e-06	1.54082437129071e-05
"ENSG00000219626"	262.307356591376	-0.484871755816191	0.182390555603918	-2.65842578422288	0.00785066393969452	0.0238578323114482
"ENSG00000220205"	6946.69115471319	-2.67981473860293	0.291577657294495	-9.19074103094361	3.90144309900691e-20	4.19835292254159e-18
"ENSG00000221818"	69.407090295492	3.19969543817423	0.609395548435116	5.25060520443711	1.5160028960405e-07	1.65471026114507e-06
"ENSG00000221909"	694.002336084994	0.737647400443143	0.200670522850727	3.67591308361647	0.000237000208966927	0.0011430044552889
"ENSG00000221926"	477.475485861769	0.627572907357941	0.200263252150199	3.13373971819481	0.00172593876755078	0.00649575806623364
"ENSG00000221944"	456.911063473745	0.872140311995933	0.272875608297254	3.19610945601952	0.00139294258563369	0.00539538665748729
"ENSG00000221994"	218.318914324288	0.915534224662042	0.248395967267806	3.68578538022305	0.000227998433224409	0.00110505118900127
"ENSG00000223482"	555.120048503543	-0.89035999830418	0.360371775440399	-2.47067073223506	0.013485992663875	0.0377294940415643
"ENSG00000223711"	5.89028638775305	-2.07956028757894	0.430341910462727	-4.83234432208308	1.34934618313685e-06	1.17342230861764e-05
"ENSG00000223930"	8.26323915997652	-3.70316154131839	0.576900310018987	-6.41906665156153	1.37112372295644e-10	2.95453467438881e-09
"ENSG00000223969"	141.990507681979	3.34188998070408	0.414830335752111	8.05604048856515	7.88055396356883e-16	4.31200897970087e-14
"ENSG00000224020"	43.3713857883194	2.23775948028841	0.558090326931234	4.00967257861851	6.08030003690343e-05	0.000345255083139985
"ENSG00000224023"	11.0684627231198	-2.47483632383675	0.411874070028129	-6.00872087836881	1.86992733972166e-09	3.13908442373754e-08
"ENSG00000224078"	4052.14016977927	-2.31089803872412	0.335733094204963	-6.88314044284634	5.85472538721109e-12	1.65239485575303e-10
"ENSG00000224152"	146.782346947506	0.776495684651268	0.27735836632197	2.79961154569925	0.00511641358869799	0.0165351644455935
"ENSG00000224165"	127.278294070842	-0.775555186200329	0.309597197450966	-2.50504588731996	0.0122435507792044	0.0348199050688926
"ENSG00000224215"	2.85002454039301	-2.1745049949762	0.557208966653582	-3.9024946207086	9.52063547635246e-05	0.000513443882898432
"ENSG00000224238"	66.2589241656287	5.4541693305392	0.669155329757446	8.15082700232876	3.61443874736049e-16	2.08940448139429e-14
"ENSG00000224307"	62.7855274364504	1.64138521358038	0.488675327051861	3.35884609415975	0.000782686447771064	0.00324968191927741
"ENSG00000224397"	149.404734558228	3.40066225187465	0.703971756814846	4.83067995122576	1.36067573146914e-06	1.18205007448348e-05
"ENSG00000224825"	17.1570430964649	-2.40093509178984	0.634424213311548	-3.78443168059036	0.000154060219469377	0.000783709004932222
"ENSG00000224848"	47.489600849418	-1.57124706048889	0.616599349853224	-2.54824637888916	0.010826597813181	0.0313229461618351
"ENSG00000225177"	500.762689835255	1.06793146336363	0.319531609280292	3.34217783889681	0.00083123785158461	0.003426182494137
"ENSG00000225265"	150.41785934422	1.25237737623206	0.322923961653782	3.87824232620675	0.000105213887696825	0.000559576281695646
"ENSG00000225439"	432.443110754589	-0.915244968087794	0.200599870104429	-4.5625401831583	5.05384171170891e-06	3.79630622797565e-05
"ENSG00000225511"	119.567773284444	5.06134469789777	0.897623066128162	5.63860810721982	1.71430181855276e-08	2.317095610983e-07
"ENSG00000225526"	22.330829664367	-2.16025986820558	0.422679051572726	-5.11087516679044	3.20669829645919e-07	3.24677235478406e-06
"ENSG00000225648"	1428.07793848971	0.651092145114894	0.224167219782403	2.90449310896974	0.00367848300936486	0.0124599334089608
